,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
77,18.737808435837888,125.16663342101805,35.2395667197506,0.7520237843477572,0.5220605681043523,9.462811282041709e-10,8.901636178576093e-10,9.801576611872763e-10,7.277348804698849e-10,4.71584787731563e-09,7.078767359648483e+18,9.668904005459742e-10,9.350601571335811e-10,9.745296608318288e-10,6.798178407961154e-10,5.0969801993970924e-09,5.637238849699601e+18
78,17.400275196901497,124.52315041886474,64.273906336495,0.7201894874546005,1.0656914236366977,9.131300472612839e-10,9.17369344700859e-10,9.483298416025802e-10,7.480536994914573e-10,5.019621503125762e-09,6.788139035992713e+18,9.529306504290438e-10,1.0221184643873088e-09,9.962030166362652e-10,6.862679648311053e-10,5.047370183374502e-09,5.336960101574468e+18
79,17.80413359487397,131.13200091113038,-41.82949715885611,0.6436656409996543,1.1923173418487665,8.622626096142651e-10,9.724769717321196e-10,9.68752602116849e-10,7.058702445235669e-10,5.146346654254554e-09,7.231308369752483e+18,1.0607949630455464e-09,1.0195961588123814e-09,1.025826079557044e-09,6.698746003870291e-10,4.919680379455493e-09,5.699094214293618e+18
80,17.65243013027259,119.28044801533116,-48.83404010189801,0.6888868151124637,0.4904914800181026,9.30868545024361e-10,9.534821223389488e-10,9.62112882939201e-10,7.156146467943636e-10,5.177825885400061e-09,7.289677856552908e+18,1.0507992356802152e-09,1.0225193988290255e-09,1.003233158360642e-09,7.289388744329337e-10,4.986506070719027e-09,5.331601638193351e+18
81,18.13852009654757,124.46193727558409,38.00157036572533,0.750122277695772,0.8344060901871074,9.614891515561663e-10,9.322331814986981e-10,9.418438403780404e-10,6.538980615881274e-10,4.990053116833368e-09,6.724780885010333e+18,9.998519714699691e-10,9.603094658050384e-10,9.596483165344404e-10,7.169610515377226e-10,4.95514327894108e-09,5.45357780441061e+18
82,17.80332982899995,121.99320078995633,23.68032936062407,0.6828896961705774,2.979353403997152,8.899700478869887e-10,8.859557111983704e-10,9.55399070029748e-10,7.004488471058544e-10,5.025274525969936e-09,6.852404838780619e+18,9.470092531142002e-10,1.0198602623704634e-09,1.0344929121643966e-09,7.094833480154461e-10,5.2137786844200955e-09,5.612967931164758e+18
83,18.238984032916548,124.54097081054667,65.64940337212907,0.7679976297824349,3.437325958899505,9.80307024893636e-10,9.177742568458286e-10,9.498668886851182e-10,7.514539691827537e-10,5.0833621544220434e-09,6.913288855001081e+18,1.0061393034151527e-09,9.802453621363304e-10,1.0078489884399759e-09,6.647375564140966e-10,4.973002566036443e-09,5.675180118093309e+18
84,18.17421442162211,123.09918383654976,7.567857625354946,0.6757910532896684,3.653407048766292,9.619315711703695e-10,1.0093152344391208e-09,9.794644510693464e-10,7.097788471018741e-10,5.246400610750288e-09,7.076881229645427e+18,9.864940508220097e-10,9.969986280113305e-10,9.75928658182624e-10,7.483053575285538e-10,5.231730915101327e-09,5.719709087483901e+18
85,18.45526917318858,126.00883262031621,117.84056133083368,0.7062213311863419,4.486476664857329,9.248615624697184e-10,9.53895958806057e-10,9.472209247419896e-10,7.468280346015251e-10,5.2731908775082394e-09,7.127641900755326e+18,9.988150881006909e-10,9.794694821934628e-10,9.741489729265234e-10,6.845929229419618e-10,4.9804162453257365e-09,5.589511420815576e+18
86,17.97534463994946,129.70562416598395,-16.55487331740622,0.6477905334244047,2.429132482581664,9.777249440822762e-10,1.0193668312649247e-09,9.346710955975363e-10,7.044183522701298e-10,4.963906045321983e-09,6.945588932427721e+18,9.694359108339107e-10,1.0236582454843861e-09,9.965201500267591e-10,6.925194836014537e-10,5.116044811691645e-09,5.451679122093979e+18
87,18.094516602183987,128.2035618466207,3.9484434688025294,0.740543417197149,4.009396631513357,9.378576208554132e-10,9.335096621566163e-10,9.138989120335638e-10,6.975606118005619e-10,4.691800517331132e-09,7.166209233507671e+18,1.040231850973937e-09,1.008594195158965e-09,1.0881505624983028e-09,7.208676303594942e-10,5.273531611778374e-09,5.544930613531258e+18
88,17.857201588241733,123.53666903590735,109.52522649669233,0.683138416347451,2.8535403887995,9.689933588479629e-10,1.0034045727941443e-09,9.640067105567855e-10,6.824712284138994e-10,5.053159661445453e-09,6.975637298476752e+18,9.881030038685515e-10,1.0144829213737158e-09,1.0350898131348946e-09,6.987808619005048e-10,5.1485221314238025e-09,5.547491029390786e+18
89,18.012604007975323,119.19520646742792,-26.09110957882581,0.6407774814074709,1.237847534196689,9.167953808449468e-10,1.0004354503458722e-09,9.602804869502488e-10,7.276577649307675e-10,4.858167669973638e-09,7.229454183621314e+18,9.783796428040551e-10,9.712048789723647e-10,1.0364885126824704e-09,6.756771899550283e-10,5.176301607338754e-09,5.477832573029459e+18
90,18.30848234776232,124.42859539350661,73.57070669308797,0.6911744950821558,0.2026740066254619,9.583794008323089e-10,9.689385230253527e-10,9.222159539538944e-10,7.190727543751904e-10,4.968309914060117e-09,7.154957400107487e+18,1.0488541030281507e-09,1.0537946195819519e-09,9.618699477448059e-10,7.027512043339285e-10,4.9156289815148e-09,5.446505546231948e+18
91,17.970635623458573,129.14789169476396,93.46184642790512,0.6449391672501715,0.2878028171671986,9.24527838160278e-10,1.0041829782624763e-09,9.696456614249672e-10,6.7020013872819e-10,5.092367182134405e-09,6.582476451268353e+18,1.0015709106756353e-09,9.624565235707398e-10,1.0031074970840989e-09,7.184563475773711e-10,4.9228817390572235e-09,5.395486580360097e+18
92,18.855913402483807,125.71952497866049,-39.55685292530155,0.6933578157991316,1.549419772175841,9.259657779429223e-10,9.155364503484387e-10,9.806275973681185e-10,6.94879423136237e-10,4.935276147946617e-09,6.87272761419525e+18,1.073382508844553e-09,9.79654018601469e-10,1.0720341360542886e-09,7.143803535002575e-10,4.803366190019617e-09,5.493574578180278e+18
93,18.689023157249743,118.78686503585234,70.88281141649733,0.7161042757657339,2.757231699073646,9.516566346412691e-10,9.250729768827831e-10,9.871115804729233e-10,6.977426108324588e-10,5.057563168383821e-09,7.20209966476698e+18,1.0296211357525118e-09,1.0270204836694635e-09,9.508340692175186e-10,7.510030509581507e-10,5.114091351765079e-09,5.120253519967292e+18
94,18.969971303142696,127.43391243165206,73.11854597142829,0.6696226728163888,0.0847828809092054,9.445084111393352e-10,9.717956106570887e-10,9.438567228136953e-10,6.667129760340712e-10,4.940890561884501e-09,6.707749858059191e+18,9.573519020600133e-10,1.0220362373148106e-09,9.914895600789736e-10,6.679333241217876e-10,4.7187429998014335e-09,5.261661486859801e+18
95,18.370339479228733,123.18084991891412,114.68852749091968,0.6844643717857467,1.17922737535004,9.598541484198793e-10,8.850690847232413e-10,9.346270021030008e-10,6.82616619357027e-10,4.85518793637853e-09,6.969401774395999e+18,1.0141081980839715e-09,9.853292557250586e-10,9.95525347973623e-10,7.17983592109374e-10,5.051465078080395e-09,5.383734015629229e+18
96,18.680071300535868,123.85195318217812,100.45070746428615,0.6997887849400288,2.7305744546508586,9.456919765551803e-10,9.74605528435299e-10,9.587846298739183e-10,6.887963030431574e-10,4.771722126876613e-09,6.838722232766698e+18,1.058977535743131e-09,1.0310372101531661e-09,9.755424337075635e-10,7.108638449537023e-10,5.295454455593511e-09,5.199999967065709e+18
97,18.95047702432335,121.56666295979855,66.41620399859494,0.7107758130470727,2.513636864430663,9.652645963213324e-10,9.18866135002343e-10,9.562635598619447e-10,7.392177411457581e-10,5.130947884399425e-09,7.138024793544084e+18,1.0095111306379831e-09,1.0263095879138035e-09,9.986318442487876e-10,7.358802872080017e-10,5.009053232384956e-09,5.510884585655471e+18
98,18.43272762337146,126.17029858581698,63.58286232966955,0.7405230247723034,4.072644302681805,9.147812457845828e-10,9.88168773989526e-10,9.610446043988311e-10,7.17451244469256e-10,4.769082112216664e-09,6.790958031348471e+18,9.722821635340404e-10,9.706928967658778e-10,9.697588722672345e-10,6.534302265077602e-10,5.122187933709797e-09,5.114464061900431e+18
99,17.819896750131324,124.79833642417029,39.60351120926552,0.7605967312190067,3.160912420116726,9.467632727800654e-10,9.923098083335678e-10,9.586940105077555e-10,7.388241831521855e-10,4.884448670528e-09,7.178493755710795e+18,9.32087965909931e-10,1.008916402546206e-09,1.0253881323905134e-09,6.784061058402076e-10,4.954620965334768e-09,5.388815371727104e+18
100,16.924055661596043,125.36634183941788,78.16147842473319,0.6415126329407971,0.8499186747492582,9.754428780396852e-10,9.94925906008804e-10,8.9299120984353e-10,7.373458096475653e-10,5.103167179196494e-09,7.147291722827628e+18,1.0451872369054498e-09,1.0128564795272599e-09,1.0184641406785702e-09,7.055356000716195e-10,5.152420482693858e-09,5.59557087613262e+18
101,17.814372408590845,127.98068360976303,-37.7422552728572,0.6762182460232672,1.391430548533478,9.610765036351948e-10,9.321859715570131e-10,9.337803627417576e-10,7.103904702141306e-10,5.1194191879969135e-09,6.876011601827869e+18,1.0307229122925276e-09,1.0209600962754497e-09,9.854540832115595e-10,7.153311157847262e-10,4.904683181409647e-09,5.30004275946744e+18
102,17.61919069708858,128.94658338380682,-23.428716938656184,0.7117691441960043,3.761235968517177,9.708278465897692e-10,9.445344691165975e-10,8.905739144426226e-10,6.863384968115682e-10,5.013168764545622e-09,7.390020699183233e+18,9.915530801087896e-10,9.94939683496427e-10,1.0375441255521784e-09,7.062496849928195e-10,4.846322042028768e-09,5.501925934911586e+18
103,19.17883906490415,122.44605887647394,56.55353149778058,0.6937231585338341,4.151860551832376,9.58182064148763e-10,9.658677628521467e-10,9.330732606453388e-10,7.200071234052019e-10,5.077930445884282e-09,6.775401013288842e+18,9.555683363702648e-10,1.003997365936466e-09,9.642712177669024e-10,6.811838381525494e-10,5.3476044550269046e-09,5.357482672655767e+18
104,17.557878010965577,128.80624662937976,35.29442232897087,0.7086334743372813,1.8625902626342912,9.018489001716866e-10,9.442234931187525e-10,9.148241357145733e-10,6.935216848179897e-10,5.152967790210975e-09,7.182753735598928e+18,1.0498860002592055e-09,1.0279460610087873e-09,9.773938325317204e-10,7.353516460211765e-10,4.841310083821042e-09,5.574290238107644e+18
105,18.939259728902712,130.0198796694254,-36.057754139109306,0.7407711237884953,2.528941395692114,9.221492625246758e-10,9.715070544439238e-10,9.597250755633568e-10,6.9368239266531e-10,5.202245327488062e-09,7.201392074712025e+18,1.0317119471708766e-09,9.959758416399168e-10,9.553130852083712e-10,6.933714608628705e-10,4.903152184171122e-09,5.486000854353804e+18
106,18.075230727950427,121.29927020271685,-48.34915081310198,0.7565818737237616,1.7839607815981238,9.948188248355467e-10,9.60476347480276e-10,1.0098797653268636e-09,7.155395150719213e-10,5.157710410853936e-09,7.37174718691975e+18,9.902411235174475e-10,1.0255523339744296e-09,1.004021753631174e-09,7.279883431605457e-10,5.114856187321746e-09,5.520235607925968e+18
107,17.802987024644565,125.18652306360282,96.45209917028473,0.7311032593218041,2.594009674076834,9.661513285335456e-10,9.673704214827969e-10,9.396183734136684e-10,6.923683243912584e-10,4.85807666244893e-09,6.733663212019024e+18,1.0080103746589715e-09,1.016445290719905e-09,1.0333890014905952e-09,6.89597613207813e-10,4.621544113228242e-09,5.469986357346446e+18
108,18.608785860406712,127.10413427770392,86.87342959294091,0.7514945033688353,2.39037470185885,9.971393678876905e-10,9.355262820582489e-10,1.0131496100394889e-09,7.01591158537844e-10,5.1960064520756636e-09,6.756196567744224e+18,1.0331935463515525e-09,1.0109568840923704e-09,1.0087934265143053e-09,6.851124920369596e-10,5.09360403232072e-09,5.934715459585255e+18
109,18.20502040633158,124.74847371799868,104.66083112152548,0.6659359038806123,1.7022235930452458,9.754725218976555e-10,9.766510165296789e-10,9.363249282360983e-10,6.569165364826081e-10,4.92582385194424e-09,7.178411554858073e+18,1.0068658775997534e-09,9.755906897873117e-10,1.0026472793927528e-09,6.51612779023645e-10,4.713830319845076e-09,5.2892446999853e+18
110,17.831995262591665,131.29839001298538,112.57788630479016,0.6658020338916859,1.6000379922145245,9.957214693602317e-10,9.501019984691849e-10,9.522602575304307e-10,6.939339315469909e-10,4.84569446772559e-09,7.352471476302007e+18,1.0589903626068726e-09,1.0085316814917148e-09,1.0087631188119273e-09,6.969281992705524e-10,4.819977075519937e-09,5.609386765767121e+18
111,17.47246547110732,127.23657602244143,33.7840482180233,0.7588166438484085,4.898672849269742,9.595097805744134e-10,9.476247233890314e-10,9.842916284847089e-10,7.067519522440065e-10,4.817203239999829e-09,6.870653759129465e+18,1.0604625565951698e-09,9.916546729532756e-10,1.0275819453181022e-09,7.093683803037785e-10,4.930347383649455e-09,5.245123823131632e+18
112,17.905850561159006,117.26178186452765,96.35564380426766,0.6795534519125417,2.7515484476588385,8.940554966294395e-10,9.288035425582672e-10,9.317817782903427e-10,7.019508872168464e-10,4.815603532401874e-09,6.908879115419018e+18,9.651945084346137e-10,1.0924011369767332e-09,1.0155349233974956e-09,7.296983100948846e-10,5.060684067047078e-09,5.426882231763315e+18
113,16.850396718225877,120.31635863111842,29.447428101789956,0.6338583008370963,2.2419318997189657,9.04067031087797e-10,9.952136969587134e-10,8.993565226079229e-10,6.989290451636001e-10,4.917944842555223e-09,6.949286409581703e+18,9.233097145302891e-10,1.0236605067307801e-09,1.0324817604303737e-09,6.811342599310291e-10,4.8522581684584996e-09,5.530296104169565e+18
114,16.861464699746488,121.38986632500027,60.22979247651408,0.7582082352823712,2.627434930839316,9.582435477973714e-10,9.640161121745478e-10,9.314774467076075e-10,6.632848665763355e-10,4.9703940763548915e-09,6.958518902557978e+18,9.75747248818401e-10,1.0215217644582144e-09,1.0528722595141762e-09,7.015888065878057e-10,5.136349564084168e-09,5.310686925940052e+18
115,18.573766791162114,116.0762012275254,96.73970552642136,0.7276374166146296,0.0247712435441174,9.615983615007585e-10,9.689521775408674e-10,9.74016510289611e-10,6.93119198058603e-10,4.8608155388501194e-09,6.946226214051329e+18,9.92935739746083e-10,1.0193624394171998e-09,9.870002256765112e-10,6.500960034635187e-10,4.670465399092499e-09,5.823110344721644e+18
116,18.33743210871403,127.95970176133577,-2.7628834735461254,0.6913445173954916,3.485437438355058,9.348703546352129e-10,9.198624917165912e-10,8.771794199920083e-10,6.89253217838941e-10,5.002280913270425e-09,6.926865730657713e+18,1.0577789483285864e-09,1.0381377006439905e-09,9.487178466524798e-10,6.926959463935925e-10,5.140824986979391e-09,5.430218083433829e+18
117,18.362444953444193,132.0805386354535,48.42538823237125,0.6976379051749297,4.2529320141566505,9.54698763195807e-10,9.57839742177854e-10,9.287993681865239e-10,7.147770957911261e-10,4.800234691875157e-09,7.083939267943355e+18,1.0376520120741838e-09,9.84429523701735e-10,1.0176904599774147e-09,6.971673851254362e-10,4.9604072597746595e-09,5.313855660391581e+18
118,17.789565101746806,130.80573419386198,103.40540019922308,0.7175518160082139,4.772767582551103,9.292368509826188e-10,1.0746858036744757e-09,9.023391242101355e-10,6.667410899278153e-10,4.812962426374609e-09,7.137513845783875e+18,9.89773953648958e-10,1.0224759442176112e-09,9.474298089020233e-10,7.009217824610917e-10,5.130406647894941e-09,5.18423776281474e+18
119,18.576505878982818,120.63668854259568,-51.75673315188811,0.7032746803424124,1.8976911943574863,9.943406817981188e-10,9.402776110848344e-10,9.522552135695794e-10,6.99204241070786e-10,5.082880060809862e-09,6.951000764336897e+18,9.779776108195446e-10,9.914567232688357e-10,1.0519080150240371e-09,7.152651183812323e-10,5.173273459279794e-09,5.688311155850323e+18
120,19.044125294943445,122.23030463035263,65.50510623396065,0.7591796540819153,4.555867025924012,9.349494002734659e-10,9.287986530881031e-10,9.278331143798953e-10,7.221360398132469e-10,4.8195205100546455e-09,7.296260896005803e+18,9.6635875187411e-10,9.517839708855571e-10,9.98705859773048e-10,7.141211716966082e-10,4.857910761808282e-09,5.651237334190037e+18
121,18.262266964155277,132.51432159879644,68.66193888901316,0.6976795180022628,1.46630200734301,9.18379667535131e-10,9.229267029495852e-10,9.964484732578105e-10,7.459105565997089e-10,5.058219121362428e-09,7.030868556599911e+18,9.59832174943244e-10,9.957063046764126e-10,1.010456502544191e-09,7.127732537801166e-10,5.043494851500808e-09,5.350621407065474e+18
122,17.751717824631584,125.86379259310674,72.32222083166478,0.7038921071961886,1.540350905247633,9.817988149945293e-10,9.446387162400307e-10,9.800316614699751e-10,6.521020408232325e-10,5.253893203796462e-09,7.314487241905134e+18,1.0699737913547267e-09,9.794011364585636e-10,1.0663003387337854e-09,6.517079496468383e-10,5.101854526989001e-09,5.312878175676778e+18
123,17.902689208303574,118.63208648988751,89.53172149489635,0.7112342284422816,0.095935214198428,9.945546670491657e-10,9.49553882235793e-10,9.632016518106515e-10,7.23931583155369e-10,4.987551270146934e-09,6.794765821763187e+18,1.043259611884237e-09,1.027621483827376e-09,1.0280393305656817e-09,6.917481303027316e-10,5.137387154766152e-09,5.446605448684558e+18
124,17.967908615816526,121.51978209481672,70.48661502516482,0.6947444893068901,0.83870625479938,8.68125037020089e-10,1.036822030675106e-09,9.373219566055323e-10,7.047495781123906e-10,5.024589917510656e-09,6.942222017409178e+18,1.0460478380865123e-09,1.0031754268458207e-09,1.0329745526261338e-09,6.820704423301046e-10,4.892382038862503e-09,5.426845873834982e+18
