,temp,cqload
739,75.4747477497049,3.4762464306338328
740,-13.958177909093706,4.377165337277023
741,70.23548755241643,1.2873513275016482
742,88.73738254238518,3.5868095519331877
743,103.17868871131239,1.6331478728611764
744,-18.76530689405398,1.4262060933827865
745,-0.7927412182753031,1.4587369596059097
746,96.652881946007,0.5101228951792733
747,77.89211832637764,4.014177022285463
748,78.4854052266758,1.507568356420831
749,-13.836977988625492,4.146637671095283
750,118.62636939962877,2.483397853695478
751,32.08732322128664,2.8850739318563763
752,67.48216839549377,4.7323733203104625
753,119.41760773065403,3.122697635413006
754,72.59436094329753,1.794004387418362
755,84.77126499171743,0.3569757463274969
756,23.538296486240128,0.7912720715025356
757,5.686084887755669,1.1280767168960646
758,25.4175701964666,2.244324597749972
759,40.96284915143754,4.213945849940114
760,124.62877934052239,2.690616242014861
761,16.483588199214793,4.126330376365618
762,-51.245323443557396,3.242711717864458
763,22.618834922494642,1.5971178926089555
764,57.042147440257565,3.4006197716834237
765,97.91241697999052,3.8907400131788377
766,75.70722317485595,3.9967476028308693
767,47.05075302396247,0.34555315521848246
768,59.98014088956208,2.166979700554014
769,66.33271819162945,0.21092900762492686
770,-23.03781126747034,3.1467211836716373
771,118.19581358089283,1.3788601842351322
772,66.52681681646337,2.8386582676654073
773,45.55617626329865,1.2761360661966066
774,-17.57294388026903,2.130035982966309
775,-29.359806017744994,4.737394324777979
776,-8.893857526802826,2.0035865912130695
777,13.014376589326147,1.847446388597922
778,-30.832413933741766,3.817082532310924
779,-2.747998981958723,0.6479381110369492
780,81.19590584004362,4.346945847902031
781,44.4043158792027,4.52648861259594
782,-16.193319145611426,1.1734452747211184
783,31.9095173443137,1.7711530077164948
784,20.04157648005679,4.280251737215964
785,3.5728173694005676,2.352747302764015
786,-12.358607435842465,4.3194889885505
787,-21.936186575391574,4.053228175594994
788,95.72743200285353,1.8931412734135278
789,92.84866352849588,3.96930040928244
790,67.37357100350624,1.387162664870802
791,1.0388759176192082,1.5115064635975477
792,24.147304675469897,2.4216696011435372
793,87.72229979467252,4.157452762563479
794,94.10482231548644,3.2696367189465554
795,-16.799938383241027,2.1966781848721606
796,105.93681766259942,3.03074579281305
797,-46.01744519630249,4.357231952045189
798,120.36517033106719,3.3439456735991504
799,73.76235848762136,4.037559422298028
800,21.84283536559937,1.5496145572903828
801,22.46742524164597,3.1391053879797015
802,46.33190996543969,4.824032846901109
803,-8.651747015975971,0.3463389425380889
804,-0.18568734899217532,3.9486394762350976
805,123.16354997157103,1.3929275190164414
806,114.72257455525246,4.000448140099234
807,-12.546101836034019,3.707618085409912
808,78.47759911872129,4.066012582716673
809,18.84540997346525,3.6940094782261284
810,-13.605709561353208,0.3379922441470487
811,-13.712834675979849,2.9744427324641274
812,50.679756997441146,3.664908597824143
813,8.936956780419465,1.9315880944416834
814,53.009572312167236,1.517995247534543
815,105.5323135278114,2.5846258417072554
816,21.71882472210484,0.9089896908932062
817,60.110342616350664,2.5525964248093107
818,7.200535679464174,2.6057123280330834
819,35.989905115073114,1.8456811223248963
820,81.493054168519,2.137635222401808
821,-2.8215339367875742,3.7448204906162106
822,123.13553194330316,0.7949600879362124
823,-38.30402676579529,1.025251517931723
824,14.07566271212842,2.35516511028512
825,-13.638618525150207,1.9771225750942523
826,52.883242665313816,1.4651145317183205
827,38.47366347436436,3.7317461535635648
828,2.487305596406948,0.6623876041917117
829,-32.580750380616905,2.229835024079256
830,40.66518313028983,2.6319224520048268
831,-42.85250255826024,3.966303273529034
832,80.13497980907624,2.0190659725438733
833,-43.67259677163158,3.6239292560629606
834,44.81583464074633,0.03926325383618399
835,-22.000342549118827,1.0026692165522506
836,8.764230765218336,4.998766188291437
837,109.86734861050522,0.5297074829938139
838,32.73348891390093,2.1976149779863734
839,101.73626598072639,0.7361904374731315
840,17.475204248930524,4.65637497653309
841,112.42755857776402,3.1963275140814607
842,-31.697026678439432,2.829783797460174
843,2.293847155952747,2.5451000686761884
844,89.32586631600878,3.4925097737411366
845,25.535233481141205,4.489045899692926
846,42.804931883111365,0.6552058855580173
847,14.916430871587067,2.9315555204747854
848,42.76623962798847,3.7995805898468133
849,-53.04330172182789,0.5317344099676897
850,123.11563425356928,3.709924176663622
851,2.697404218677079,4.339275506132316
852,-49.39332632816193,1.2446535894934732
853,-41.23965130781851,4.979216983795367
854,121.67000965880837,1.3685545943450574
855,1.4603331965584019,0.03212438842411786
856,-33.38939388049947,4.649555090055656
857,41.234889195439735,0.3066190080009864
858,121.6353786769601,0.7927603608941239
859,83.00935177443722,2.025893953034107
860,-2.888993458248777,2.654666275087602
861,92.47652020185825,0.4734828865348894
862,116.15121927045638,1.3848516043724033
863,72.3211815534151,0.9175824352129066
864,104.32643559003358,0.0503521639628326
865,45.16260989743304,3.2492394835698906
866,-16.653509121309014,3.025571018952286
867,61.34104813604475,1.1074720130276774
868,104.21562022864825,1.3376387805472554
869,52.665076402053984,0.34677358353594745
870,107.95473710914806,3.3720983389671617
871,76.3408390536294,0.2626083890322645
872,85.77108086173806,0.46673294911938285
873,-32.148536755044105,3.0159212214825772
874,19.723519881969736,4.880606765840167
875,120.08795747057138,1.4704562358460436
876,88.55912166779638,1.974256243052626
877,18.756298954251974,2.0173437021056007
878,102.83469516899538,1.1542860489989009
879,17.413007142044705,0.030953906587001825
880,29.37789345418645,0.9419611733874339
881,6.272708862779659,4.929129376247132
882,-9.368868244606524,2.813076208087152
883,9.268632323744697,2.338075010209896
884,24.119957927624924,2.9415792267431664
885,47.204004682347005,0.5525152296761617
886,112.45146839479654,3.348759283010256
887,-52.62775945375507,2.4924481375159897
888,106.43320596214667,3.84775029159991
889,-51.64764326351701,4.927310531195227
890,43.15147155434461,3.858776163037745
891,91.23076326176434,0.9585275518785794
892,-42.78171380812719,2.158538404108263
893,39.54644761263296,1.9733443034590852
894,-6.007698133167295,4.65693693425489
895,65.76476209945974,0.5889594296601789
896,61.81253020568393,3.935292027614792
897,107.19136006910779,0.5986313271871221
898,28.62350220343596,3.046063292924487
899,103.35936912886314,4.723326700207665
900,115.66295560928828,1.2896912320480476
901,90.37851508715414,1.635550373057412
902,37.86907941397311,3.0599751766164287
903,-28.399689994701028,1.7635209344148914
904,28.169391502690573,1.2614588739402068
905,34.071133255263575,1.170013762393159
906,48.52187417487586,0.45175307156490263
907,-5.050542135620205,4.20945601166963
908,43.71687879732809,0.9026597444228672
909,39.88256403608419,0.7405383466645894
910,-34.02304786052593,1.723956919000752
911,-40.90912840094325,4.639128045561029
912,-54.4568255999191,2.9066640639795143
913,-49.23043359280549,4.606681004185842
914,25.97506075588126,2.462117390717063
915,65.34748660806159,1.0120920262280604
916,-30.07038555099414,2.3842289545984148
917,-25.956698500138724,4.6922145981040835
918,41.416623551397464,2.911162819842675
919,84.24205749999669,0.2957322880956711
920,56.412651883812075,3.0425410152859933
921,31.765566277675887,3.522700234793208
922,124.89895289144562,1.6033631259267604
923,105.51252067623813,1.382555311474581
924,35.52444748066749,2.3709878878751818
925,-45.48336381451625,4.299691099989774
926,-51.122855660919015,1.281010875442795
927,59.88043463573395,0.508054910439192
928,111.99520214757837,0.6934839074539563
929,109.43429923491709,3.3040293729927073
930,62.922245123284895,1.4614438244843881
931,-39.99975739032966,0.9723568672277433
932,12.015215630567482,3.2943387787038394
933,57.32593772205814,2.087481478892608
934,72.76693036077847,4.942187834326621
935,-38.20330525460602,2.4308419999133903
936,87.24722402353703,0.13231614743040032
937,102.16050684938102,2.488086168129415
938,63.25991375829902,3.352535939302512
939,-48.62458761296512,0.27094349255577366
940,-9.654755818488788,3.6400066770536954
941,-46.493510004152135,4.887794436126918
942,-53.24495274703735,2.0022222366143025
943,116.61975508252951,0.15281419776352367
944,58.911696618718324,4.59655219051776
945,12.167688780583063,3.2368209008582642
946,103.87869733923662,3.6886306515611267
947,42.31075851108133,4.410785052716116
948,-1.8803366714897507,4.974395370778848
949,-49.80312312947408,2.2109560920183275
950,60.787345934583016,1.5510852942456925
951,87.20756343072611,4.487145440067362
952,10.79658050558011,0.7063075155319899
953,-45.303058541021834,3.0423897831554756
954,9.181609503135462,0.5573874848993428
955,40.836281162359754,4.404216352933083
956,72.94069419456743,3.3860939992381223
957,27.17332457122302,4.922999317710866
958,-36.62041487051145,0.8604956838085497
959,4.8850471523086085,2.4492859471124193
960,7.150400466973267,4.595926102513494
961,10.304424904515528,3.4022635494696063
962,44.04698144841345,3.693820792782907
963,-11.340625422293101,3.1315517959456165
964,-33.00939567790342,4.9975302483269495
965,21.21601760725308,4.427812471988366
966,-8.722825842949945,0.7804482058757303
967,34.874258473185364,0.25556791287537517
968,1.5440374944972746,2.4285013271367433
969,61.44605575115742,1.9513206928709748
970,27.912082077077486,2.9728705640685
971,-46.28397359454613,1.4403283000120986
972,-53.538350280720366,0.832883017609396
973,80.62669031023782,2.6645198927928146
974,26.22484385216009,4.936170771785911
975,-27.789806022173757,4.717900942736759
976,-37.0680971682439,0.31384241650841904
977,-54.59994382544941,0.44918737979137835
978,35.269593302075776,4.3753782517366515
979,118.32609575491034,2.000614851183602
980,60.6590281805277,0.9121752645635158
981,75.52676736790204,4.024505166927751
982,115.84117421808637,4.7934437747246115
983,-28.883548872474798,2.5846971766796285
984,66.83187170428621,1.6808521381027821
985,60.43147928925907,3.0277069513732897
986,0.23829806946839227,4.949807666302987
987,2.8179546379133953,0.6448008578034541
988,-13.185548608222035,1.5433659802260657
989,9.80625151098613,2.9476454768316254
990,14.430242947471001,4.551157162122737
991,57.532910801935955,1.4331845121916944
992,1.34328151762724,1.9444658121247498
993,-53.951832500177616,0.6000532763049958
994,57.098642120721735,4.988000424363879
995,9.238187261484711,2.3930373794717257
996,10.607436075389046,4.823900785776364
997,3.8179164826980596,4.472962235956431
998,71.1252889369764,0.24556320709643148
999,10.178175385785067,2.2018683630235776
1000,-19.57441471688403,0.5620041852872529
1001,-44.36411133709091,0.037493460222509274
1002,79.02586139352817,4.505914772137537
1003,3.33429512048761,3.6155350312972923
1004,15.934887167545426,3.0200291480829233
1005,73.15504823430533,4.430072948208539
1006,31.70504054837373,4.302547842570303
1007,-52.974222128054386,4.53218197156087
1008,20.51685583551965,3.2849488355360044
1009,61.85942410693298,2.8709941895991755
1010,-25.437404915966027,4.172628643449146
1011,113.84011372059348,4.46430144906775
1012,-31.927317172787795,2.004553629723446
1013,77.88696375225217,3.3908730116146186
1014,-1.3782613153641208,4.545750856457182
1015,55.10762027744846,3.9713687634475354
1016,59.65846262555792,2.853410692758251
1017,-50.172565445327066,0.6429393086585821
1018,-6.780935005907509,1.5557855698832599
1019,17.226776715888334,0.03519503565783916
1020,8.10504263827098,4.0150770785973435
1021,-9.967765624552143,3.693505236636331
1022,-39.32773664569588,2.843031896666769
1023,1.3179312441919393,1.4166143422122723
1024,-24.825006497639205,3.9929860974847404
1025,59.844810871225135,1.6661912274025292
1026,78.73797010151134,4.290627537100682
1027,-3.7689939525397733,1.2134409927228804
1028,36.6689574546411,3.930343393999771
1029,-21.51471609524883,3.4481483213773747
1030,8.85095284923684,2.7673456508879286
1031,35.14309163872767,3.068446705835147
1032,123.96817800857116,2.714687982681315
1033,99.29855151123095,2.0120931226674545
1034,-21.13667878693571,2.040243985780409
1035,106.82133951735108,4.4219177873537
1036,-26.772767655633345,1.0039897596756544
1037,-14.17799048670156,0.41413659761778177
1038,39.202370986279846,2.9861124629544387
1039,-7.7679607630126455,1.3921985793173597
1040,19.08021526972219,4.084607991725095
1041,21.081323333281233,0.8015313800696141
1042,103.71209539864225,0.7720507626179417
1043,106.53031435001085,2.8971448445157697
1044,-20.6718938436767,4.006034008879368
1045,11.251357101769202,4.617063722098276
1046,21.1265543520973,2.8292125636511507
1047,90.45399579378372,4.828591050534105
1048,63.460035905999064,3.086310335098933
1049,-17.29501873930272,3.9052402422852466
1050,11.121416412518528,3.842746488134127
1051,40.86907299169461,3.038991511289298
1052,91.94912068994046,0.9601546101287881
1053,9.875976522238304,4.898187591456712
1054,-27.325350970624992,2.1005791123001285
1055,43.41109237879901,4.430571158552272
1056,0.40034327218292276,4.325598896408697
1057,81.46238000885091,4.785737687223005
1058,-40.256351737996,0.04772062095732327
1059,-30.26838517519131,1.0943401806170652
1060,17.9604861143943,4.063575335722942
1061,47.61040173983817,1.3655156185006947
1062,-34.54116499240354,1.0889667016831108
1063,-8.303649148176689,2.9481554137943893
1064,-3.8885672383530547,0.40810052548309267
1065,110.69936816827601,3.852310584631788
1066,-18.294263431260283,3.820679635848917
1067,33.83775971699707,1.928037907665322
1068,-5.091398301617623,1.401130744618681
1069,112.55270372910655,4.879544765205341
1070,72.43259710786309,0.5999349043485059
1071,-8.70416589572816,0.017854055488935837
1072,-31.719066849111467,3.283894828836702
1073,46.318163559776224,4.188382720376965
1074,10.03022237965429,0.9446777767029373
1075,28.670013951341815,4.829495166965995
1076,110.78429380818591,0.827479232006748
1077,-54.27833483924867,0.8795770524743318
1078,26.398022595517574,4.918178726904894
1079,86.58706792434862,3.6125168659799765
1080,-22.30185309049258,4.712334047631541
1081,48.39838664280066,1.4028538877342198
1082,-49.073303630499026,0.5923041096405404
1083,-16.42871063105754,3.0314430561747083
1084,-23.610193546445423,4.282314174233686
1085,20.187905827362044,2.6627363486467646
1086,77.55611952591593,3.1989245612197323
1087,-20.768827558431063,1.3258852002029182
1088,35.26097973700706,4.941301358007505
1089,-32.97335029089555,2.9636751465693276
1090,48.71620510299675,1.871745997146194
1091,84.10259090348515,0.3540454381884947
