,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
77,24.48648540951192,248.19022607015793,35.2395667197506,0.8452116887336933,0.5220605681043523,6.340915780414792e-10,6.111071116500238e-10,6.454697690930444e-10,3.932001867862469e-10,7.007651542895534e-09,1.1671589735850568e+19,6.47457476710103e-10,6.969279352960789e-10,6.49872336880189e-10,4.241987822288947e-10,7.719147454417026e-09,4.251952284926831e+18
78,21.905608654960997,230.32385587591708,64.273906336495,0.7899957914109076,1.0656914236366977,6.394803620994749e-10,6.495297326411807e-10,6.673930535807961e-10,3.842758034732996e-10,7.21247787231526e-09,1.2266300375548742e+19,6.847413556544546e-10,6.693506288267018e-10,6.775546883545194e-10,4.0558412935345914e-10,6.748101630495948e-09,4.1579570080208563e+18
79,23.229100961898496,216.45650124065835,-41.82949715885611,0.8174367311808314,1.1923173418487665,6.588925834267277e-10,6.288108120314478e-10,6.604664679094406e-10,3.917666530384483e-10,7.1421204651710945e-09,1.1842003016057455e+19,7.07361760590001e-10,6.76904423088052e-10,6.994664095160959e-10,4.032451425771982e-10,7.471509221999123e-09,4.2790264266809175e+18
80,22.682708732656156,217.3631259763966,-48.83404010189801,0.7431196360025364,0.4904914800181026,6.870676428333739e-10,6.56792749854091e-10,6.03305125525124e-10,3.9019897572530737e-10,7.471079309961883e-09,1.2428029690663342e+19,6.763049418460237e-10,7.191436225312868e-10,6.788521942220151e-10,4.0060594870704513e-10,6.831895906159952e-09,4.5078951308419323e+18
81,23.938993511091468,221.85827560106162,38.00157036572533,0.830550173923134,0.8344060901871074,6.539399594215906e-10,6.494813916451454e-10,6.582228675529091e-10,4.0641780915570067e-10,7.227951068004973e-09,1.1826162189206088e+19,6.829961588863511e-10,6.851475370461526e-10,6.771152872559702e-10,4.203467670237176e-10,7.3550360760093116e-09,4.3723668405831347e+18
82,22.7071219486547,232.4796710074907,23.68032936062407,0.8476439523427755,2.979353403997152,6.78353426332601e-10,6.924925103660463e-10,6.494844958726061e-10,4.0154956149473365e-10,7.0613719318484005e-09,1.1580220807112266e+19,6.42018137257094e-10,6.807389894534542e-10,6.640089692832374e-10,3.8353590310816433e-10,7.3036120695358e-09,4.424393978592469e+18
83,23.937216076069845,239.33121006358144,65.64940337212907,0.7866045295333133,3.437325958899505,6.668872509217761e-10,6.829202962018581e-10,6.514434821857388e-10,4.146985466426479e-10,6.907012203112444e-09,1.2604219166501937e+19,6.883722787416529e-10,6.925952292773646e-10,6.658641387281478e-10,4.022438621537e-10,7.100615061396894e-09,4.5488996859620065e+18
84,24.120000563589,230.5884841780484,7.567857625354946,0.7678409632978909,3.653407048766292,6.591852799358556e-10,6.439058457755289e-10,6.436848738418369e-10,3.9854610310607295e-10,7.173299747528506e-09,1.2265295785311037e+19,6.802627909529634e-10,6.612212284188722e-10,6.626440952859739e-10,4.033443984908174e-10,7.472147760094378e-09,4.5040667475438853e+18
85,24.05691997410003,223.37945638562366,117.84056133083368,0.7557096527284437,4.486476664857329,6.547375441598418e-10,6.22269938886314e-10,6.367785317958104e-10,3.9691486686479043e-10,7.295070001519908e-09,1.167930186358822e+19,6.789528010587042e-10,6.58750397667366e-10,6.413702977825091e-10,3.937557936942398e-10,7.2963504398145914e-09,4.2955646172626606e+18
86,22.628355754970386,231.5900213407064,-16.55487331740622,0.7586535241874699,2.429132482581664,6.357495285357255e-10,6.610474833371047e-10,6.302472506960158e-10,4.0462257007244124e-10,7.020306211175019e-09,1.2197291497840425e+19,6.750340306191188e-10,7.054098552757615e-10,6.587187518411905e-10,4.062027900514384e-10,7.494246408611886e-09,4.558869849475213e+18
87,23.90856414135165,233.71078706481072,3.9484434688025294,0.7607148678715259,4.009396631513357,6.494844618387737e-10,6.554363196069735e-10,6.263374154533366e-10,3.803568473468566e-10,6.965062807047819e-09,1.2109204222937518e+19,6.407875544078879e-10,6.766272714558801e-10,6.487803048639164e-10,4.008016948110906e-10,7.223566604707435e-09,4.3588383127847767e+18
88,24.244016146280725,224.79483994357687,109.52522649669233,0.8123515711568432,2.8535403887995,6.437582571630976e-10,6.486119166687082e-10,6.531590718082114e-10,4.045934373103958e-10,7.562025768434426e-09,1.214380105573844e+19,6.541106882487754e-10,6.98399101950568e-10,6.446506139883641e-10,4.1640662723107054e-10,7.047924583124073e-09,4.4005088229691525e+18
89,23.32725075704961,230.01705089956212,-26.09110957882581,0.8716452449350551,1.237847534196689,6.330985405388657e-10,6.505786347650127e-10,6.740685199174969e-10,4.054111512218474e-10,7.419078266833807e-09,1.1616291425987183e+19,6.436458322381859e-10,6.192087232541256e-10,6.700383632684894e-10,3.850086232244609e-10,7.732597334782605e-09,4.402424353076023e+18
90,24.581461318986285,218.4320713207756,73.57070669308797,0.8548252279042742,0.2026740066254619,6.357188580109029e-10,6.31606472353548e-10,6.112403093966427e-10,3.83358741422117e-10,6.9281636610572145e-09,1.2588441912928727e+19,6.477172958784131e-10,6.582565824387589e-10,6.427359546406467e-10,4.035454750423096e-10,7.328946290624412e-09,4.2509716857935053e+18
91,23.978720126539418,245.3112428859094,93.46184642790512,0.8366188529650718,0.2878028171671986,6.31276720957926e-10,6.450641462727204e-10,6.878790620855855e-10,3.884135217909456e-10,7.198160467713143e-09,1.2332033372455318e+19,6.497932941798838e-10,6.739756673080427e-10,6.725842194375141e-10,3.936778494389981e-10,7.1433724152033905e-09,4.61587936365794e+18
92,23.730236736772433,226.30732182664045,-39.55685292530155,0.8209291775712998,1.549419772175841,6.602250576731625e-10,6.67397473024522e-10,6.325202921024088e-10,4.006508493759539e-10,7.2553027630065855e-09,1.1947854556754168e+19,6.505339952295024e-10,6.708027336638907e-10,6.430753685944904e-10,3.794482480937322e-10,7.0145343058388346e-09,4.440008977528023e+18
93,24.52731982310448,231.72558400619215,70.88281141649733,0.7673734589859863,2.757231699073646,6.423908256624456e-10,6.779292615385893e-10,6.360351424089413e-10,4.144337546450436e-10,7.178548593110653e-09,1.2384481790014093e+19,6.732533485909457e-10,7.123910201983374e-10,6.67583383650608e-10,3.855904333929934e-10,6.929700920764937e-09,4.4193269467636296e+18
94,24.274608249192873,214.73293109135795,73.11854597142829,0.7539124177892179,0.0847828809092054,6.397327287920761e-10,6.371187782714674e-10,6.334976312693503e-10,4.1091491055997215e-10,7.680640458026545e-09,1.1805274529560134e+19,6.488253831654765e-10,6.658760970554107e-10,6.656683305881131e-10,4.192904700903696e-10,7.362904029750688e-09,4.416834290940582e+18
95,23.13362714275054,227.04887605781911,114.68852749091968,0.7680429741607533,1.17922737535004,6.538490116051024e-10,6.200671747492422e-10,6.377626930041607e-10,4.004264189069372e-10,7.322916520561183e-09,1.1423246666169954e+19,6.804011949840778e-10,6.337677674911889e-10,6.925238408937295e-10,4.208685619846228e-10,7.364519309609895e-09,4.5219497524854195e+18
96,23.465316326284366,226.70866340279977,100.45070746428615,0.7997748736574606,2.7305744546508586,6.542443139457175e-10,6.198583254533658e-10,6.544659018181355e-10,3.8958655014884053e-10,7.974937557636314e-09,1.2439753226514082e+19,6.482483103081558e-10,6.599923694524893e-10,6.536066887920655e-10,3.994267618842742e-10,7.350368771540969e-09,4.4580182635037583e+18
97,23.590847991066102,236.1467742528468,66.41620399859494,0.792305652622885,2.513636864430663,6.1530560402693e-10,6.476200801160395e-10,6.379021603057198e-10,4.194107113747411e-10,7.3247054764742e-09,1.2112901719638032e+19,6.713612748081384e-10,6.854051953662305e-10,6.76342674990528e-10,4.088866550155573e-10,6.847340829619424e-09,4.3840522237437706e+18
98,24.042908665340043,236.72136532868862,63.58286232966955,0.8539150642104333,4.072644302681805,6.316969529602908e-10,6.506532421019859e-10,6.417437832703693e-10,4.176259214545774e-10,7.078017784129457e-09,1.1435689877871837e+19,6.657364978928697e-10,6.774428923288489e-10,6.353255660261974e-10,4.362758282892016e-10,7.2549464105441785e-09,4.2093342412079764e+18
99,25.541242521008943,214.4646784158283,39.60351120926552,0.8544029393629231,3.160912420116726,6.443128826530075e-10,6.168296212679927e-10,6.508870724925727e-10,4.058347004492194e-10,7.441882061761529e-09,1.1464842816608524e+19,6.475603159081868e-10,7.0050571428868e-10,6.868620863818917e-10,3.9776645352074685e-10,7.625468183619466e-09,4.412981681296441e+18
100,23.71341935289073,244.87256112620503,78.16147842473319,0.7517512399880976,0.8499186747492582,6.731036003687725e-10,6.61821185038658e-10,6.590719329244261e-10,3.933452116530346e-10,7.233825328603764e-09,1.2186603701155344e+19,6.792297040454419e-10,6.966592367702089e-10,6.55056969706714e-10,4.167403475940822e-10,7.208648325401107e-09,4.356168260926867e+18
101,23.94585559626041,213.53349198744684,-37.7422552728572,0.7527976404976241,1.391430548533478,6.31125807455305e-10,6.288224273222645e-10,6.437007471759614e-10,3.9118445889936785e-10,7.274222220314849e-09,1.186905327160732e+19,6.707445604950858e-10,6.736226076774535e-10,6.794098628896051e-10,3.860132952567358e-10,7.3651178102764705e-09,4.5267914406180403e+18
102,22.659770326102027,230.79860828204244,-23.428716938656184,0.7626642283584519,3.761235968517177,7.008157264198117e-10,6.318246771824709e-10,6.463606610876542e-10,3.8888730233221796e-10,7.396343267846664e-09,1.2015713930792493e+19,7.294284775807096e-10,6.888403403551712e-10,6.63063849033607e-10,4.0994871500691676e-10,6.949111406005058e-09,4.3357036053263483e+18
103,23.893152012383588,218.6962051147835,56.55353149778058,0.7401839253817314,4.151860551832376,6.611928929370672e-10,6.482618464459381e-10,6.737393340608768e-10,4.0203256641584484e-10,6.955464149361079e-09,1.3225131928988019e+19,6.918184280407629e-10,6.219901924967101e-10,6.553217657671152e-10,3.9595219769742607e-10,7.074766357601053e-09,4.429686431073773e+18
104,23.859427067840276,239.62636559725905,35.29442232897087,0.7366995169645297,1.8625902626342912,6.473825722622577e-10,6.609507656126919e-10,6.38882761812071e-10,3.839320826569548e-10,7.233490436583208e-09,1.2000226772751696e+19,6.269498527997159e-10,6.681370493973099e-10,6.641276236992599e-10,4.0293593522795686e-10,7.294464676133905e-09,4.4889742023358356e+18
105,22.822392471158167,233.6637342705047,-36.057754139109306,0.7541716449762652,2.528941395692114,6.599512013492978e-10,6.629848948817289e-10,6.66474356060132e-10,4.075891852112869e-10,7.298957292616234e-09,1.1915748781154054e+19,6.301106678322359e-10,6.976200784600868e-10,6.553942287985068e-10,4.092416515333825e-10,7.249428137959896e-09,4.119329371311559e+18
106,23.98094218393745,233.19800758970936,-48.34915081310198,0.7493714231589538,1.7839607815981238,6.100269285931639e-10,6.612741534169453e-10,6.515143334877406e-10,4.097423119861789e-10,7.051241351950866e-09,1.1930502835980407e+19,6.61540763173354e-10,6.313248432919748e-10,6.817691815393361e-10,3.954226313862718e-10,6.743251787458423e-09,4.5137582640776827e+18
107,24.40278373548565,223.39322833359017,96.45209917028473,0.7245082560805307,2.594009674076834,6.636368777331607e-10,6.641851931384103e-10,6.156666415082935e-10,4.101756628132825e-10,6.995519136598464e-09,1.0719555047617393e+19,6.326280326850261e-10,6.711612111642868e-10,6.440607909896684e-10,4.0642318669058874e-10,7.329894861968519e-09,4.306770489004566e+18
108,24.040989614303857,238.14694656593397,86.87342959294091,0.7644794433929795,2.39037470185885,6.333260064386234e-10,6.55048951511266e-10,6.58763562759314e-10,4.048220821046266e-10,7.160287449993522e-09,1.1488325101542416e+19,6.578706897510018e-10,6.942690042171713e-10,6.729514294120121e-10,4.148378341845957e-10,7.137261009996099e-09,4.4656265336277914e+18
109,23.83611171030793,223.05432941849602,104.66083112152548,0.7823546295874172,1.7022235930452458,6.769503482929874e-10,6.384477522408285e-10,6.176852127044251e-10,3.993483506674222e-10,7.213873762064707e-09,1.2401121548899478e+19,6.785251228819274e-10,6.926602621758708e-10,6.677838403979255e-10,3.8481586609146327e-10,7.185685619716714e-09,4.039500146332005e+18
110,24.63417372937244,233.64528691069148,112.57788630479016,0.7651714689367615,1.6000379922145245,6.923617919160685e-10,6.632679197868196e-10,6.615187308393024e-10,3.7993668537210555e-10,7.489549785174551e-09,1.1940583863750881e+19,6.699641534777944e-10,6.616081164925315e-10,6.859630573682987e-10,3.85214961685371e-10,7.161054614322179e-09,4.305101928378667e+18
111,23.89398018040211,233.2762063090042,33.7840482180233,0.7244148855455594,4.898672849269742,6.652945876203779e-10,6.649590963312903e-10,6.420643121577151e-10,4.066604075092844e-10,6.973748528646928e-09,1.1294836610454737e+19,6.767033145034708e-10,6.301027515605045e-10,6.780321842630439e-10,3.922490940589424e-10,7.415388455441708e-09,4.528011796102191e+18
112,24.2721112567925,231.32738755705938,96.35564380426766,0.7871410694793852,2.7515484476588385,6.407000305508478e-10,6.662377346168657e-10,6.364569112579636e-10,3.9383550260709474e-10,7.135162781822559e-09,1.2479167149024735e+19,7.02482364556448e-10,6.655100392549864e-10,6.558183608924531e-10,4.0203157638875745e-10,7.489866582854262e-09,4.3843914947259986e+18
113,22.879009810806156,228.45105200176815,29.447428101789956,0.7797736021763655,2.2419318997189657,6.349728145334655e-10,6.768059750457671e-10,6.698118444180739e-10,4.172914237645456e-10,7.303465902979811e-09,1.1922049126280554e+19,7.007443890948252e-10,6.592779801442536e-10,6.598053566670592e-10,4.0743078864648293e-10,7.318651004909604e-09,4.71045431632866e+18
114,23.761685736166697,234.9517750633159,60.22979247651408,0.809370755345181,2.627434930839316,6.553791007432041e-10,6.388712066666199e-10,6.429721752025213e-10,3.838005759930047e-10,7.3338991718999084e-09,1.200119091209284e+19,6.679682196074989e-10,6.871327632508735e-10,6.54046290459568e-10,4.0782792045297007e-10,6.9389589387464785e-09,4.6025178618748897e+18
115,25.701693833264095,219.20117838849413,96.73970552642136,0.803767717145305,0.0247712435441174,6.340590598408026e-10,6.411781274926565e-10,7.063086290176219e-10,4.025592709457922e-10,7.348728819480816e-09,1.226804117185537e+19,6.449112704427685e-10,6.41978860684405e-10,6.727509089373383e-10,3.835874081470904e-10,7.360454992102046e-09,4.3565667799849933e+18
116,23.75328073574914,239.7683991313625,-2.7628834735461254,0.8505282201238329,3.485437438355058,6.534524663566369e-10,6.854053843064205e-10,6.411657740616725e-10,4.178481309793009e-10,6.876735084028167e-09,1.201207319672002e+19,6.770929099305728e-10,6.741251408557843e-10,6.413849084537798e-10,4.134128740143407e-10,7.127056979573626e-09,4.672758480884211e+18
117,24.058245120677157,235.9461565960158,48.42538823237125,0.7719092765598707,4.2529320141566505,6.336297965673573e-10,6.194637084387215e-10,6.388841074979607e-10,3.7742408506446107e-10,7.28846570573605e-09,1.1895345732188981e+19,6.629927112630754e-10,6.759274313367663e-10,6.651318703130598e-10,3.9348490287545246e-10,7.2997953629584305e-09,4.484099438115458e+18
118,23.47866687748359,222.75356933186478,103.40540019922308,0.8718836727164537,4.772767582551103,6.316772799180385e-10,6.435667515538995e-10,6.404919334193208e-10,4.209660281590299e-10,7.482961580003772e-09,1.151726965974169e+19,7.087647505916215e-10,6.783591376960806e-10,6.666985891141956e-10,3.83440051355624e-10,7.51831364062182e-09,4.174571365475629e+18
119,23.66469844576901,247.10910051906825,-51.75673315188811,0.8398490486531093,1.8976911943574863,6.621067041202037e-10,6.587143508281528e-10,6.651303968075873e-10,4.075493606152617e-10,6.783742095037768e-09,1.2096125187161364e+19,6.583168027348388e-10,6.867635976290479e-10,6.734783183108945e-10,4.1457273466141464e-10,6.842541320500096e-09,4.210691104627862e+18
120,24.856554601102822,224.25454400636062,65.50510623396065,0.8336322916081268,4.555867025924012,6.613051737661554e-10,6.70553777457616e-10,6.281958393892072e-10,3.8506018538908587e-10,6.971357887292286e-09,1.1626285780090161e+19,6.635010627486834e-10,6.387477849100721e-10,7.23034570924383e-10,3.9126304301719484e-10,6.83662179496699e-09,4.6037527024865546e+18
121,23.455336114008553,242.09813228189873,68.66193888901316,0.7598076573653132,1.46630200734301,6.585775434556925e-10,6.609703042654217e-10,6.758334281081646e-10,3.770316016736908e-10,7.425605511026877e-09,1.1520942773960724e+19,6.66459276459568e-10,6.430332864835647e-10,6.892917449711922e-10,3.6877949540711924e-10,7.436018568928872e-09,4.660435856906138e+18
122,25.34345660399929,228.63536953465976,72.32222083166478,0.8111984899817689,1.540350905247633,6.661364878782983e-10,6.585069608197145e-10,6.2549988366748e-10,3.959280874879608e-10,7.334204739203744e-09,1.2402331511315532e+19,6.667923526624163e-10,6.50938873994609e-10,6.646410468696029e-10,3.9098964590595295e-10,7.001682187675836e-09,4.4623202121726495e+18
123,24.82728076498981,235.9710316723163,89.53172149489635,0.8203906303013857,0.095935214198428,6.600166000272009e-10,6.05133011123817e-10,6.58411839758665e-10,3.7996049038206946e-10,7.110915597856212e-09,1.1872585717973916e+19,6.713903910197729e-10,6.81397514247811e-10,6.545950165426191e-10,4.1664517539754876e-10,7.15573222733363e-09,4.4706307743338153e+18
124,23.244748234502055,233.60421345453491,70.48661502516482,0.7765417773352453,0.83870625479938,6.155713614090051e-10,6.391854706006875e-10,6.27336169632884e-10,3.821271414352558e-10,7.2152571609284105e-09,1.1779264157456108e+19,6.453843606961844e-10,6.541584871324591e-10,6.784868377228409e-10,4.1083462264052783e-10,7.183964463650431e-09,4.574766295481569e+18
