,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
75,47.46373361638427,251.2622662507495,-10.46980794445711,0.9491895613842842,2.400396024501234,1.2689618736815553e-09,1.3204473732655808e-09,1.1782153016795876e-09,9.945032779464323e-10,1.4127241067534563e-08,3.2378936130009774e+18,1.3032476125418982e-09,1.3072331900546533e-09,1.2960595497793496e-09,9.877259531338513e-10,1.358695292099637e-08,2.4356239953549276e+18
76,48.35659600125102,249.047612413415,-42.05759927867331,0.9324837775936854,0.8581879951052599,1.2914797452122084e-09,1.2455704161958816e-09,1.2630217321834699e-09,1.0136559406782988e-09,1.469456354454967e-08,3.074605334587749e+18,1.3929889477523264e-09,1.2732097945311594e-09,1.3011346311779585e-09,9.579315628066695e-10,1.3552896782253276e-08,2.4262778288659615e+18
77,43.06596091915261,262.92683259920364,35.2395667197506,1.021631917153736,0.5220605681043523,1.2463338553219839e-09,1.2462709080472938e-09,1.1832420267804814e-09,1.0007558774353571e-09,1.3254512250505862e-08,3.1796480212000384e+18,1.228147908118128e-09,1.3846835629083738e-09,1.376780298801272e-09,1.0017453654534051e-09,1.3858993892166087e-08,2.2728842072142702e+18
78,46.37844606364901,263.9903568578808,64.273906336495,0.9533347468237332,1.0656914236366977,1.222205203018934e-09,1.2316694338256163e-09,1.19789793665651e-09,1.0420947037085496e-09,1.320417560991643e-08,3.2846184394271816e+18,1.2210894976220952e-09,1.2803433891012138e-09,1.272799145768752e-09,1.0321390852818898e-09,1.4714628716729027e-08,2.4214167487948954e+18
79,46.143044438673144,249.50298824753872,-41.82949715885611,1.0337840996046328,1.1923173418487665,1.269929478090022e-09,1.2663886675202044e-09,1.2243903327279848e-09,9.291684713947527e-10,1.468457792725014e-08,3.2089653376185093e+18,1.3422975920850055e-09,1.2719592598591334e-09,1.3492933088114271e-09,9.300636193091673e-10,1.4350571936546662e-08,2.4977118817543675e+18
80,51.66149884930366,246.72388207387445,-48.83404010189801,0.9623728372720215,0.4904914800181026,1.1687761687808976e-09,1.239369160608593e-09,1.2523455349651351e-09,1.0226651489678786e-09,1.4407728390356565e-08,3.2702568712900946e+18,1.3832147429729074e-09,1.2394015175162784e-09,1.337758510366894e-09,9.428086200779223e-10,1.4180651122344401e-08,2.385669659679609e+18
81,47.013597318130856,265.32278923839385,38.00157036572533,0.9493213337671613,0.8344060901871074,1.2346357746525472e-09,1.3090821939647373e-09,1.1779004310397986e-09,1.0076599607167578e-09,1.4114612997487361e-08,3.255829793544262e+18,1.3955733499818788e-09,1.3166243646853023e-09,1.3277306130821758e-09,1.0081956574613817e-09,1.3446667553590935e-08,2.4706669134972334e+18
82,46.26452283448831,260.26068854246057,23.68032936062407,0.9782771464335343,2.979353403997152,1.2323441976221843e-09,1.291681319792616e-09,1.2171223704594054e-09,9.58370853239851e-10,1.3827516284208882e-08,3.3274569396903654e+18,1.3248439191029667e-09,1.2255069105710453e-09,1.2779017002616672e-09,9.694625327649008e-10,1.5132011501025368e-08,2.423928594175241e+18
83,45.762046648519565,258.27449279107157,65.64940337212907,1.0714067119652138,3.437325958899505,1.3030912331045064e-09,1.2338635565748017e-09,1.217502816665221e-09,1.035463375168356e-09,1.4340170487877907e-08,3.1673146086463437e+18,1.2945163582746753e-09,1.3129941864585723e-09,1.2365368534275318e-09,1.0205151323102188e-09,1.3450845654012778e-08,2.4211000853591895e+18
84,44.44787925872909,258.2938014790146,7.567857625354946,1.0019728942848332,3.653407048766292,1.2523624129166014e-09,1.2493682365502083e-09,1.2576315518404632e-09,1.0399040856222772e-09,1.4536636293561416e-08,3.353140159411516e+18,1.3339169705798935e-09,1.3417887872424036e-09,1.2904529611377385e-09,9.565376604385736e-10,1.2985334380392204e-08,2.353834499692552e+18
85,46.420793728221085,258.64301325499673,117.84056133083368,0.9424064274580135,4.486476664857329,1.2757465022771554e-09,1.2233406448113113e-09,1.2397698821752536e-09,9.971392781978223e-10,1.413477446549457e-08,3.241857021102364e+18,1.3287401800572664e-09,1.28426854422928e-09,1.3102034138821013e-09,9.997627784350324e-10,1.3829292465421372e-08,2.4424891373121546e+18
86,48.049950891668516,251.19656530522798,-16.55487331740622,0.9482928425698445,2.429132482581664,1.2443521771747025e-09,1.2664178072075042e-09,1.2467236227279956e-09,9.680490750681683e-10,1.353896190001219e-08,3.3048022741417354e+18,1.3313363172772314e-09,1.2369032722221424e-09,1.2202524829850044e-09,9.575958725430736e-10,1.3635872376587271e-08,2.4399826651167693e+18
87,46.02415423497968,248.7361460480348,3.9484434688025294,1.0827410918261424,4.009396631513357,1.196450219690567e-09,1.2422584325290911e-09,1.2766006823020685e-09,9.906401843465251e-10,1.3996101391247363e-08,3.1903086588308567e+18,1.3353861985728364e-09,1.2567199738510858e-09,1.3415251406362606e-09,1.010279009753942e-09,1.4607307913894967e-08,2.378125308767475e+18
88,45.03533240407374,263.28742529982327,109.52522649669233,1.0592784522042182,2.8535403887995,1.21186119330222e-09,1.211526106823019e-09,1.2829086083262909e-09,9.354453757239914e-10,1.3726426383967832e-08,3.1932145501796833e+18,1.3021141871658735e-09,1.3430990600547705e-09,1.3254178555099697e-09,9.585207231834302e-10,1.3427409215661318e-08,2.454705131258277e+18
89,47.05939036026473,261.9927091321946,-26.09110957882581,1.017843679226627,1.237847534196689,1.2888897372253798e-09,1.2530690968492591e-09,1.311234424546638e-09,9.863533180586935e-10,1.3339284478682976e-08,3.270294111766178e+18,1.2641262622689028e-09,1.345314445833554e-09,1.3253708199707872e-09,1.0410247081179493e-09,1.4312265983070336e-08,2.548863072065606e+18
90,49.46447383495867,263.016280710327,73.57070669308797,1.0260946146844787,0.2026740066254619,1.2611901885742186e-09,1.1879275776868904e-09,1.20963608446416e-09,1.0083702974612512e-09,1.3494910696825224e-08,3.229854136103243e+18,1.3351878787275188e-09,1.277808331198227e-09,1.2559651217287313e-09,9.432445287770288e-10,1.3440316609283977e-08,2.5057727452485463e+18
91,49.51916387017786,258.1241363935476,93.46184642790512,1.0967674904522537,0.2878028171671986,1.2732640074161662e-09,1.1503484492758915e-09,1.3306198133714505e-09,1.041405256659976e-09,1.4857760572203611e-08,3.00124568633948e+18,1.3244574585990696e-09,1.3372500253449131e-09,1.2183448066935964e-09,1.1034471607698075e-09,1.4467649706283312e-08,2.48088399999633e+18
92,46.63106522664768,254.80453181275055,-39.55685292530155,1.0137871902213402,1.549419772175841,1.3213727729560981e-09,1.2351660756289298e-09,1.2261926811229327e-09,1.0034733584223055e-09,1.3777722224896611e-08,3.264163258559242e+18,1.3369226685935747e-09,1.3070646264729531e-09,1.2200043425819442e-09,1.0319073121244418e-09,1.3930568929661291e-08,2.378448541008761e+18
93,47.39257091511345,260.83160315654743,70.88281141649733,0.9858752376561146,2.757231699073646,1.2616163153184123e-09,1.2860309226394205e-09,1.258918179466951e-09,1.0390484708926956e-09,1.4480667163310213e-08,3.4192097826145905e+18,1.3151405135575366e-09,1.2424839564673336e-09,1.256012200074318e-09,9.938792838014855e-10,1.33174333971523e-08,2.4096558616466703e+18
94,46.08404830512184,247.47398133495307,73.11854597142829,1.0345658582275121,0.0847828809092054,1.2912946265397397e-09,1.2459936615089033e-09,1.2948337793681637e-09,1.0054478622188223e-09,1.4623219256166358e-08,3.2333760560191565e+18,1.2848733075844337e-09,1.2516455655518888e-09,1.3105225501533425e-09,1.0513395119130033e-09,1.3596841223517997e-08,2.354887192729564e+18
95,46.29125316650673,259.8885490007178,114.68852749091968,0.9944394360030037,1.17922737535004,1.2633537577023857e-09,1.257371736057791e-09,1.2729453274855913e-09,1.0175049527128716e-09,1.4361192795519597e-08,3.3139474381358577e+18,1.2433571228733311e-09,1.3361617823856258e-09,1.2981136711036393e-09,1.0006210068534829e-09,1.3130426622477802e-08,2.527633577472657e+18
96,47.43935727490873,249.79215180843576,100.45070746428615,0.9388425685972149,2.7305744546508586,1.195042551936525e-09,1.2310640748063191e-09,1.2151194633994827e-09,9.893940645676793e-10,1.3612713432389836e-08,3.346377731670879e+18,1.2460867414286246e-09,1.2927095948087388e-09,1.2422002450416728e-09,9.681832483654943e-10,1.3632339531438728e-08,2.427648694347213e+18
97,49.142684022454155,251.11865529997368,66.41620399859494,0.935568183134585,2.513636864430663,1.2620288928082985e-09,1.2967527680423303e-09,1.257647719157957e-09,9.649624415515624e-10,1.4546039627917651e-08,3.119135959028729e+18,1.291060610522173e-09,1.3203027163189859e-09,1.2648275670420427e-09,9.948324780328177e-10,1.4240665242880038e-08,2.4803967605718584e+18
98,46.31242196065546,243.96601116926183,63.58286232966955,1.0043481998665025,4.072644302681805,1.2256209079475412e-09,1.270401961153523e-09,1.2609115741860899e-09,1.0103633104147987e-09,1.3612041461530528e-08,3.1455500024020173e+18,1.3163603285825e-09,1.2907320693745961e-09,1.311621757594163e-09,9.546602679529067e-10,1.3230511619029352e-08,2.5657486366973353e+18
99,47.89028949547551,265.09415309731827,39.60351120926552,1.0979436714227155,3.160912420116726,1.229156448633021e-09,1.24946624618612e-09,1.2212058812326488e-09,9.35114017296534e-10,1.45576879877491e-08,3.27802954169747e+18,1.324065646899642e-09,1.3514689417412831e-09,1.3505766773686338e-09,9.309229492793034e-10,1.39296493314833e-08,2.4702010854824904e+18
100,47.775795244422454,239.04609501878207,78.16147842473319,1.0921598704559967,0.8499186747492582,1.1832145981561095e-09,1.1732271722352853e-09,1.2598640444906414e-09,9.735525729825028e-10,1.3612049825060743e-08,3.2875363872160445e+18,1.3161870018053908e-09,1.3318390684838729e-09,1.3153914088569125e-09,1.0183547742806206e-09,1.4273687565974183e-08,2.3359204416713887e+18
101,47.217507618839846,238.7758956278227,-37.7422552728572,1.0240152389941335,1.391430548533478,1.28068700312416e-09,1.2900490252914573e-09,1.2716171953694393e-09,9.911212392697355e-10,1.4017960028111428e-08,3.313883328752873e+18,1.2808745469307957e-09,1.3174928755317616e-09,1.2757544271308502e-09,9.242501427801096e-10,1.424557033873169e-08,2.321942471057075e+18
102,47.11764799917505,256.6817750314409,-23.428716938656184,0.9932889232842567,3.761235968517177,1.2658806228134862e-09,1.2668447309117275e-09,1.231291397285439e-09,9.841048695045423e-10,1.4115545921047695e-08,3.1364289298916593e+18,1.3741585971836075e-09,1.3916050448311005e-09,1.2714357167226344e-09,1.0024959329790679e-09,1.4515553666030188e-08,2.385143032940666e+18
103,49.98112430416503,258.33692182984674,56.55353149778058,0.9989833711534327,4.151860551832376,1.2467792269998606e-09,1.2478643735588185e-09,1.228519053432288e-09,9.991815336827426e-10,1.4645093240180177e-08,3.242663458194759e+18,1.292927348571528e-09,1.2482822840961769e-09,1.3115570930218633e-09,1.0007115427573429e-09,1.4017689504281621e-08,2.4974883719726147e+18
104,47.251262048428565,244.21040120847928,35.29442232897087,1.012024932824827,1.8625902626342912,1.283789566211547e-09,1.2453007145848145e-09,1.24019474969517e-09,1.024631503094309e-09,1.448809004039581e-08,3.0371843889866066e+18,1.3762868840689332e-09,1.2807167114256352e-09,1.2594066835834635e-09,9.81737928971626e-10,1.4340045831844069e-08,2.6384381185277967e+18
105,46.574236125909344,246.18733370065294,-36.057754139109306,0.9308137708932842,2.528941395692114,1.2515105879426408e-09,1.2290358159183301e-09,1.2882130577065638e-09,9.99241212174913e-10,1.4017162494684381e-08,3.152849767121204e+18,1.347538277123518e-09,1.2894067927412575e-09,1.4158479276472652e-09,9.91388726827024e-10,1.4406154412443433e-08,2.390705423231886e+18
106,45.07261529255547,258.2250410638401,-48.34915081310198,0.9204394277852443,1.7839607815981238,1.2305450487420148e-09,1.2547831888789056e-09,1.2142621683571774e-09,9.675477229806982e-10,1.380805319112187e-08,3.245338276568187e+18,1.2120275424032957e-09,1.2909077691765837e-09,1.3395448277206826e-09,1.0232002034348981e-09,1.4024657990477945e-08,2.53663361071555e+18
107,46.2694929428247,246.1210739124655,96.45209917028473,1.0232613345382842,2.594009674076834,1.2937637680096828e-09,1.2561426461736089e-09,1.2651698944099453e-09,9.90897961154397e-10,1.352597892592862e-08,3.1749891385277937e+18,1.343250442176793e-09,1.253874593260367e-09,1.286143361502443e-09,1.0584225291169372e-09,1.4120994053497983e-08,2.3551875666574285e+18
108,46.04083882712728,253.47166613173425,86.87342959294091,1.0199368654108996,2.39037470185885,1.3104895994670146e-09,1.1825543350842275e-09,1.2204998598008272e-09,9.849376667517708e-10,1.4129481149573399e-08,3.1743869599909504e+18,1.2418966834298839e-09,1.297769618012832e-09,1.346244749364358e-09,9.926793903340307e-10,1.3906638518220356e-08,2.518806428690086e+18
109,46.67392988358514,262.011245281164,104.66083112152548,1.0744706510691047,1.7022235930452458,1.2707483812102848e-09,1.1758064508418718e-09,1.1649062175344062e-09,9.925567033606892e-10,1.3696146801198632e-08,3.3271879055595735e+18,1.2717763550657407e-09,1.390251460237447e-09,1.3159682225820677e-09,9.719591897599316e-10,1.3843767900193283e-08,2.5262123779092864e+18
110,49.88989893047944,257.7303579530838,112.57788630479016,0.9115977981099505,1.6000379922145245,1.2498193942735152e-09,1.2571054607193988e-09,1.255939672827456e-09,9.641414273406703e-10,1.4307488250044148e-08,3.2559324912943437e+18,1.3641018462718828e-09,1.3989418693635525e-09,1.2807899558404167e-09,1.0272187352834034e-09,1.322587190530469e-08,2.461409246421496e+18
111,48.093091165359056,242.52595665918096,33.7840482180233,0.963330027168082,4.898672849269742,1.1600353417494998e-09,1.3216329707944945e-09,1.2383561061591246e-09,9.88576009699834e-10,1.3833439675473129e-08,3.2789050350367887e+18,1.33378780179952e-09,1.2978722053866412e-09,1.2901166704471494e-09,1.0928365506641833e-09,1.4778530098071776e-08,2.3724678642870707e+18
112,46.771690521609415,258.506249766671,96.35564380426766,1.0779010453952178,2.7515484476588385,1.3020721041136526e-09,1.329891303716059e-09,1.2387256734855839e-09,9.612448973196534e-10,1.364969502462961e-08,2.9936347002118047e+18,1.2787222639626603e-09,1.3168239906837707e-09,1.2535382542714631e-09,1.024515714970847e-09,1.4487453617019067e-08,2.431368142319243e+18
113,46.851191970588104,260.20220379787537,29.447428101789956,0.9808447998220939,2.2419318997189657,1.2605785580294264e-09,1.2557039913880146e-09,1.2059885077274223e-09,1.0104546153221585e-09,1.3670620827010091e-08,3.30398559530118e+18,1.267298590410024e-09,1.3272831860922904e-09,1.3449946352829109e-09,9.878392113613953e-10,1.3601192139572136e-08,2.4082017007174446e+18
114,44.51924195408485,253.2441107915191,60.22979247651408,0.9254087902380118,2.627434930839316,1.2292050505004954e-09,1.2059821632535906e-09,1.2446144940525241e-09,1.0081450544656443e-09,1.483907565895762e-08,3.1200122941733304e+18,1.3330256160442761e-09,1.2980515327971944e-09,1.2769690072019633e-09,1.019479903364972e-09,1.4399681857034713e-08,2.453104473326279e+18
115,47.4577577920388,252.93228335924618,96.73970552642136,0.9776676475108342,0.0247712435441174,1.2931257414768957e-09,1.1994760721048406e-09,1.2384962554235272e-09,1.0394838315497124e-09,1.336001857195545e-08,3.461991730919237e+18,1.2847688276561739e-09,1.2960419143515327e-09,1.2939555302468389e-09,9.999074088928965e-10,1.3515004874211177e-08,2.3954901033876316e+18
116,47.02302104014006,256.6451824627763,-2.7628834735461254,0.9034524823052079,3.485437438355058,1.2187749586114912e-09,1.239792538680096e-09,1.2817363893086507e-09,1.0190798735323753e-09,1.4386652165063775e-08,3.2006046963069353e+18,1.1876792752512856e-09,1.278208376307462e-09,1.3410762041520315e-09,9.699908965140228e-10,1.3597676834175447e-08,2.563792215117198e+18
117,48.408466735457125,259.7628042253884,48.42538823237125,1.0239612920606638,4.2529320141566505,1.219360025809217e-09,1.2742903201535009e-09,1.237063195933019e-09,1.035500443946666e-09,1.499777975660163e-08,3.136146330475295e+18,1.3594632012720187e-09,1.3301826276237518e-09,1.207417144557971e-09,1.0334098365026675e-09,1.4167596426116635e-08,2.42203596644548e+18
118,47.11080528328441,253.76812744016902,103.40540019922308,1.0937248439317169,4.772767582551103,1.2310390656162657e-09,1.2183044284335858e-09,1.234546013048864e-09,9.895340535303244e-10,1.3539989749583169e-08,3.0362660753531325e+18,1.2432050564599761e-09,1.3082510037337407e-09,1.3204778221345222e-09,9.956355491375196e-10,1.4230660777537903e-08,2.3977631967129324e+18
119,47.37630579949161,253.57646444319164,-51.75673315188811,0.9852051874634934,1.8976911943574863,1.280737240507066e-09,1.2463126656438323e-09,1.1430747535859147e-09,1.0518341371701294e-09,1.416193171181851e-08,3.1287423967434e+18,1.3423927999996776e-09,1.3046941592775252e-09,1.3204086595080137e-09,9.785507398213675e-10,1.3246151210073492e-08,2.5532701709256673e+18
120,45.70017115743022,262.7181372327443,65.50510623396065,1.0598580570615055,4.555867025924012,1.244446375678032e-09,1.2887569169989198e-09,1.2543886894110249e-09,9.953999308751565e-10,1.359426106508507e-08,3.2565802970858624e+18,1.3002168429224465e-09,1.3244452859305508e-09,1.2987361293573308e-09,1.016217141986382e-09,1.3659389220009307e-08,2.446925638943506e+18
121,46.07133073904818,245.41293781758827,68.66193888901316,0.9125848446574271,1.46630200734301,1.263932006467301e-09,1.2608718823929455e-09,1.2935692600528956e-09,1.0112021702320208e-09,1.4524682695736853e-08,3.260901184313531e+18,1.3250817827664423e-09,1.3471932049826905e-09,1.3078993217662995e-09,9.960589057886563e-10,1.3879211759435309e-08,2.491999246651918e+18
122,48.41020717616581,249.4475871947873,72.32222083166478,1.084099786165099,1.540350905247633,1.2691862046428943e-09,1.245749564694122e-09,1.24933798235712e-09,1.0369612168351401e-09,1.3582989725528478e-08,3.2072430188262456e+18,1.3938044787206126e-09,1.3017796838194912e-09,1.2897868015349943e-09,1.0604958785077884e-09,1.387153666815314e-08,2.4165877787123277e+18
