,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
75,34.25802232369184,227.88358429520784,-10.46980794445711,0.9684439978842312,2.400396024501234,1.17998464523178e-09,1.1360119522568882e-09,1.158453754076634e-09,8.280231240322678e-10,9.755429151397494e-09,4.0134920749156623e+18,1.1479968401484044e-09,1.2437515217743685e-09,1.2437671945931962e-09,8.940258999214571e-10,9.868487800315819e-09,3.0315615851165087e+18
76,36.47012858549678,240.47792281211466,-42.05759927867331,0.935386646434401,0.8581879951052599,1.150038175726001e-09,1.1293832249306155e-09,1.1555607645614877e-09,9.177429249252856e-10,1.0083307560048707e-08,4.2370749348028524e+18,1.2285259799208167e-09,1.1933872852656087e-09,1.1338756564651676e-09,9.553334927280027e-10,9.495378793043863e-09,3.1262858317632323e+18
77,32.9178958371914,236.879565196629,35.2395667197506,0.9264831440994036,0.5220605681043523,1.2424963466355494e-09,1.2092532907579873e-09,1.100877309219456e-09,8.676763343412696e-10,9.888323149373755e-09,4.091759195641146e+18,1.2323832825999568e-09,1.2367950941455244e-09,1.2317556564065593e-09,9.058719587595254e-10,9.5705266040349e-09,3.098925969614215e+18
78,35.25949602325554,239.64393517658556,64.273906336495,0.8340997732571133,1.0656914236366977,1.0948013211426893e-09,1.1490563143987363e-09,1.1066120533102629e-09,9.318944482491659e-10,1.0388973698043272e-08,4.2096182776723804e+18,1.1562301322101846e-09,1.19542092334138e-09,1.1973224525457665e-09,9.441382753802525e-10,1.0217917576603626e-08,3.1156789099044833e+18
79,32.42255659598352,231.80965250255215,-41.82949715885611,0.9849711257145548,1.1923173418487665,1.217612279694637e-09,1.184108046698554e-09,1.2246669807820718e-09,8.951859601328187e-10,1.0111573499470205e-08,4.057239763602015e+18,1.2019258695309888e-09,1.2219636779648032e-09,1.249650545874941e-09,9.02629634254997e-10,1.0252402462988487e-08,3.004239903109506e+18
80,33.28353342890396,247.77950961413467,-48.83404010189801,0.9096258087213475,0.4904914800181026,1.111017888859757e-09,1.1348235231329732e-09,1.1250104428592614e-09,8.983388891400109e-10,1.0040560675704184e-08,4.058808791398411e+18,1.2346146214755955e-09,1.130563184023539e-09,1.1060650012272018e-09,8.822895454914134e-10,1.063135670764763e-08,3.0557815152240195e+18
81,33.27886166245385,254.8988315834016,38.00157036572533,0.942785327028111,0.8344060901871074,1.159125401850982e-09,1.1576642021890018e-09,1.1300176760200019e-09,9.261864394330414e-10,9.770943058309424e-09,3.892903161117391e+18,1.2082339550782933e-09,1.2008501934607763e-09,1.2089605402801339e-09,8.80163696621669e-10,9.942758627055459e-09,3.068476208845783e+18
82,35.382479783997994,230.43771278198489,23.68032936062407,0.8735909565417386,2.979353403997152,1.1969011566916207e-09,1.1622077250439574e-09,1.1476953026850785e-09,8.976055139755743e-10,9.982211311343388e-09,4.1459320875569377e+18,1.20173528707217e-09,1.2944494069420759e-09,1.1784463948327765e-09,8.758489250736165e-10,1.0950081712200898e-08,2.955839548790347e+18
83,36.06960125122649,242.9352695936558,65.64940337212907,0.9871849311402641,3.437325958899505,1.161066811613393e-09,1.1308111496637785e-09,1.0935676357056203e-09,9.617639495408308e-10,1.0098551548133583e-08,4.161809230251176e+18,1.2269321745018275e-09,1.2546180833278846e-09,1.1752459601828727e-09,8.900326926113434e-10,9.749278718138514e-09,3.0740499484509245e+18
84,35.648017506594826,232.12270303635142,7.567857625354946,0.9785131016656776,3.653407048766292,1.2081851460532583e-09,1.1808414428599737e-09,1.1447862421560266e-09,9.044583255631997e-10,1.0022023415582233e-08,3.9077490340642806e+18,1.2251784644333509e-09,1.1998931994179499e-09,1.19698274245901e-09,9.162833120088332e-10,9.70736901068794e-09,3.074339226273448e+18
85,34.6475725786466,248.31703176113166,117.84056133083368,0.8206861068764978,4.486476664857329,1.185695441264447e-09,1.188433824102011e-09,1.2003829039870704e-09,9.252764282749862e-10,9.400447801849513e-09,4.0246385800596434e+18,1.1684912096104535e-09,1.1450415164933038e-09,1.1522680673146707e-09,9.088623122715919e-10,1.0190356096896888e-08,3.0743863998122476e+18
86,33.20096160601743,234.8389213283797,-16.55487331740622,0.9358136656272993,2.429132482581664,1.2410816876794109e-09,1.121847046875885e-09,1.2067969869319561e-09,9.543792686108058e-10,9.778584378134094e-09,4.1556926118414694e+18,1.1995239476950296e-09,1.2550341653236915e-09,1.1550371971668941e-09,8.654502583761373e-10,9.924605588104386e-09,2.963979257951817e+18
87,33.22990483859278,241.1499746959012,3.9484434688025294,0.9068332293836352,4.009396631513357,1.1378624613731507e-09,1.127032788757196e-09,1.2441376095385144e-09,8.690145396382624e-10,9.985418109494904e-09,4.3186433512431094e+18,1.1846641823184933e-09,1.173671906847466e-09,1.2573387527187544e-09,8.602119528524206e-10,1.0086786584201847e-08,2.994495457338815e+18
88,33.80678980698605,239.69444968955727,109.52522649669233,0.8514196163097625,2.8535403887995,1.1620385093741872e-09,1.1607608719368661e-09,1.1714472167098037e-09,8.855213387766453e-10,9.392263357007773e-09,4.0021484692307896e+18,1.2759546609269725e-09,1.1976923390720799e-09,1.2326120747762226e-09,8.548732144966186e-10,9.847897139775155e-09,3.009650031024222e+18
89,33.616542131753185,249.27621952656574,-26.09110957882581,0.8360581210979736,1.237847534196689,1.1194560747980978e-09,1.147162283703321e-09,1.1679554706916076e-09,9.196613220704783e-10,9.718768643201357e-09,4.19430927869815e+18,1.19094299253359e-09,1.2654663594885103e-09,1.1979572514674434e-09,8.879431937803577e-10,1.0267393053438192e-08,3.0913098542720456e+18
90,35.14306574021813,250.96892365565483,73.57070669308797,0.9459445201186378,0.2026740066254619,1.1653551361588996e-09,1.1320533456106983e-09,1.1911900096812912e-09,9.226910094575351e-10,9.572702221221415e-09,4.04780127102643e+18,1.1796112318560522e-09,1.2442135674162343e-09,1.1918466346809076e-09,8.924577441905331e-10,1.0730554754069355e-08,3.2566921074496507e+18
91,35.244870717094024,233.04742226692235,93.46184642790512,0.9325426990552884,0.2878028171671986,1.131471586923112e-09,1.1112844589445737e-09,1.144071823155374e-09,8.945216945966796e-10,1.0290024708151861e-08,4.3061561833391857e+18,1.1534026361326297e-09,1.1651085107334624e-09,1.1876515427027791e-09,9.065658643186032e-10,1.0130284785026168e-08,3.062874825882761e+18
92,34.42812782549039,238.78658279858493,-39.55685292530155,0.9229425785159013,1.549419772175841,1.0989105697903295e-09,1.1883901187621087e-09,1.1188705345487853e-09,7.966612099351296e-10,9.859505154056114e-09,3.994700400149339e+18,1.1804452562301163e-09,1.2424567166118727e-09,1.2346143804815267e-09,9.69336907456962e-10,9.701156441591537e-09,3.169724797642919e+18
93,35.24991780582337,247.06330180446164,70.88281141649733,0.9867506745293584,2.757231699073646,1.1146141781595882e-09,1.1452102968782604e-09,1.0718329948712582e-09,9.341233319405558e-10,1.0164752770249923e-08,4.109997012721834e+18,1.225888120166512e-09,1.2401943507686485e-09,1.1728290855740387e-09,8.589691407791484e-10,1.0005955705603208e-08,3.071402468786414e+18
94,35.163109764431816,231.51268514213217,73.11854597142829,0.8236598725501187,0.0847828809092054,1.1227979411663882e-09,1.22468289530504e-09,1.1411483390983398e-09,8.987780069678547e-10,1.0075808709627377e-08,4.030996646452627e+18,1.243226243873006e-09,1.2953444729719773e-09,1.2652407071109732e-09,8.587622095953372e-10,9.78728939876268e-09,3.172981451423479e+18
95,34.168066087424855,223.25231074664296,114.68852749091968,0.8602228132487287,1.17922737535004,1.1629412322855904e-09,1.1428405088775008e-09,1.0871311684708251e-09,8.848800924297929e-10,8.939642592281379e-09,3.901097746381116e+18,1.255316651931501e-09,1.208325135591685e-09,1.1746298271140814e-09,8.970554713226028e-10,1.019644036659525e-08,2.9299414800648264e+18
96,34.50678771274455,230.65397016550133,100.45070746428615,0.8929490463932419,2.7305744546508586,1.1974691098794061e-09,1.1345621232166637e-09,1.1891526877163057e-09,8.941018379019247e-10,9.732671476860807e-09,4.054079255551455e+18,1.1948899481632676e-09,1.1864934650793057e-09,1.1574533837700642e-09,8.888676363613413e-10,9.761162776769512e-09,2.9190101842707784e+18
97,34.58580113310446,242.2806860758706,66.41620399859494,0.9307798848381884,2.513636864430663,1.2113962745457761e-09,1.2084071127911887e-09,1.192882639624482e-09,8.42681133490352e-10,1.011985454105641e-08,4.023968636771638e+18,1.1920388510202487e-09,1.1311909068520606e-09,1.2555137966504908e-09,9.194248600171129e-10,1.0065592393296273e-08,3.1225607320182144e+18
98,35.383213995545574,248.8673369084249,63.58286232966955,0.8891847093497661,4.072644302681805,1.1470783105993245e-09,1.1126740309828291e-09,1.1574255831684e-09,8.767649829814207e-10,1.0125664845960769e-08,4.1610855459995853e+18,1.2209048105173036e-09,1.1457891482863954e-09,1.1825729654211185e-09,8.89186754872747e-10,1.0194459312659357e-08,3.2146027260812933e+18
99,34.293590966679474,244.4421637758034,39.60351120926552,0.9813586816782529,3.160912420116726,1.1295617945694362e-09,1.099069994518555e-09,1.0998064117086922e-09,8.706439428190857e-10,1.0109739880051978e-08,4.1256636881873597e+18,1.1979905317246013e-09,1.1800154058085876e-09,1.2335994645149096e-09,9.235345850261565e-10,9.869203640154144e-09,3.0961008285966346e+18
100,34.22962371282332,238.23945859725657,78.16147842473319,0.8127949276354969,0.8499186747492582,1.1466364801030126e-09,1.1191747920053156e-09,1.1124033910358615e-09,9.304687105105209e-10,9.684390205869857e-09,4.3746952136092626e+18,1.1756462185740902e-09,1.219347857739352e-09,1.2573229877006526e-09,9.456982218027164e-10,9.660486482252034e-09,3.2876249726861855e+18
101,32.80914896561057,231.79323894016179,-37.7422552728572,0.8985617172440038,1.391430548533478,1.18596886405991e-09,1.140434338477582e-09,1.1513741880192275e-09,9.04103380480043e-10,9.781715784783291e-09,3.973613681061976e+18,1.2074909836930605e-09,1.1286923454864074e-09,1.189409608378618e-09,9.385015884203504e-10,1.0059997268657148e-08,3.139791559210617e+18
102,31.286898006164026,244.45793680758058,-23.428716938656184,0.8137994551956697,3.761235968517177,1.1686986475003782e-09,1.220208013213087e-09,1.12279221813324e-09,8.644176555837816e-10,1.0222379040798105e-08,4.205258756083034e+18,1.2299857091935282e-09,1.1846831226982108e-09,1.23888147403972e-09,9.008665272682875e-10,9.847406226231587e-09,3.0664101664265185e+18
103,33.29083608543055,244.83598813125215,56.55353149778058,0.8954077497652669,4.151860551832376,1.1397658223125433e-09,1.1001797144972507e-09,1.1734035696701951e-09,8.761654477053798e-10,1.0102490538309802e-08,3.961641503855743e+18,1.1267930225577217e-09,1.2222490366514367e-09,1.2241288893594882e-09,8.583213149149035e-10,9.919714494588582e-09,2.841373711723024e+18
104,33.94686610976507,242.9625691765288,35.29442232897087,0.9875070418812355,1.8625902626342912,1.197747718827341e-09,1.1173396676465508e-09,1.1882133699935303e-09,9.047750376027031e-10,1.026499283173833e-08,4.316813835169503e+18,1.2414410859880184e-09,1.2341598918461345e-09,1.2553813205383537e-09,9.35745312183061e-10,1.0003344156686933e-08,3.1119883137680563e+18
105,34.15281981970235,244.0898579036832,-36.057754139109306,0.8345231447717038,2.528941395692114,1.1624513857937083e-09,1.1183518892248252e-09,1.0643560659601412e-09,9.153903547524331e-10,1.0501872527850256e-08,3.9131717473741133e+18,1.1172854889493689e-09,1.129184136242052e-09,1.2191543073351972e-09,8.878844545806461e-10,1.0896000317269315e-08,3.122592825099564e+18
106,34.35004161157544,235.29745032786843,-48.34915081310198,0.9361412502416743,1.7839607815981238,1.1155245007920193e-09,1.0984172303923902e-09,1.086313543196355e-09,8.606660254490091e-10,1.0259195991546379e-08,3.9863732923155845e+18,1.1940117111903889e-09,1.1830772660897998e-09,1.1930355124477274e-09,8.564027404931164e-10,1.003284070421318e-08,3.0862384938164864e+18
107,31.707599545666763,231.372945848783,96.45209917028473,0.9410525255260997,2.594009674076834,1.1724145727823862e-09,1.1784759232322786e-09,1.2129502735553701e-09,8.999735202401026e-10,1.0269642033241628e-08,3.882308330128379e+18,1.1907034631149398e-09,1.2131574918036086e-09,1.2745539972720092e-09,9.034725154322785e-10,9.623083674979255e-09,3.026707682332316e+18
108,33.371998725194466,233.99313189104893,86.87342959294091,0.9083512493564126,2.39037470185885,1.2011487820971695e-09,1.1610178026954217e-09,1.1369179889935249e-09,9.052740980083354e-10,1.0146818328249e-08,4.092132341954656e+18,1.2370267251742506e-09,1.1335872590038444e-09,1.1932432338120315e-09,8.993045923316919e-10,9.88698740135601e-09,3.0757672295040143e+18
109,32.85763824522447,223.07285089298648,104.66083112152548,0.9206102517871629,1.7022235930452458,1.1542965274296594e-09,1.1146391084764588e-09,1.0967228129187602e-09,8.91350139757878e-10,9.58545316551314e-09,4.2796741649302226e+18,1.1740233419495742e-09,1.1451757412596106e-09,1.1777537042987244e-09,8.594257361564737e-10,1.0583915166946308e-08,3.0813243307771023e+18
110,32.870417491341236,247.73933631648092,112.57788630479016,0.918423498757715,1.6000379922145245,1.1724521601393002e-09,1.129546657167847e-09,1.1435621799943319e-09,8.988058959732775e-10,9.883536071731884e-09,4.466137662061956e+18,1.2312099027060458e-09,1.2845401639706527e-09,1.1761823371629935e-09,8.37254388856866e-10,9.744728757308188e-09,3.1540345666250624e+18
111,34.326406410810286,242.38641856105252,33.7840482180233,0.9218569377197657,4.898672849269742,1.1566126642230733e-09,1.1748736245296748e-09,1.1083543174158003e-09,8.637557224926447e-10,9.826716753335011e-09,4.0632482025762284e+18,1.1034037016549778e-09,1.2008353080500387e-09,1.2204657041364944e-09,9.4838982843007e-10,9.624816152240708e-09,3.0818873026740516e+18
112,34.69468396369384,249.481431067147,96.35564380426766,0.9882620380008355,2.7515484476588385,1.1099268410042931e-09,1.1127151553721844e-09,1.1284104863172142e-09,8.9687268972326e-10,9.610685400091747e-09,4.1918534246139116e+18,1.148651111778253e-09,1.1845322169622003e-09,1.177634800605244e-09,8.883743472008236e-10,1.0587383951129685e-08,3.097275006758797e+18
113,34.43644998233929,246.07957018739157,29.447428101789956,0.968741231507277,2.2419318997189657,1.1991347866285452e-09,1.1601056120395318e-09,1.1206717122375965e-09,9.448096519914661e-10,1.0374013634372349e-08,4.058636459726073e+18,1.2403557501001486e-09,1.1978912988099947e-09,1.1569800811942422e-09,8.941640624274939e-10,1.0187748864769894e-08,3.028070199923535e+18
114,35.34522825183204,245.1182239313807,60.22979247651408,0.9092895304536917,2.627434930839316,1.2147961655192258e-09,1.1604026934159567e-09,1.1420047644513855e-09,9.718601955324182e-10,1.0098471467315388e-08,4.2245533423226593e+18,1.1526884635401912e-09,1.2158889607244652e-09,1.2329823004824224e-09,9.49522286702748e-10,9.91281715396669e-09,2.975061670826208e+18
115,35.29128707412445,242.52932559110414,96.73970552642136,0.9145723179066618,0.0247712435441174,1.1978717507621535e-09,1.2299539727583988e-09,1.180392034302188e-09,9.216981099755617e-10,1.033786662880183e-08,4.0411660711956644e+18,1.1960736393275171e-09,1.1475583913083958e-09,1.1460555892817474e-09,8.643525915655718e-10,1.0851269322226714e-08,3.131119545841729e+18
116,34.288561674281205,237.25345380973135,-2.7628834735461254,0.8747413391990585,3.485437438355058,1.115120129361256e-09,1.184325331305964e-09,1.1246353792120228e-09,9.424889530699524e-10,1.0522250511095713e-08,4.210235560653802e+18,1.2489886555511738e-09,1.240767157251532e-09,1.1623882876835057e-09,8.956390229440086e-10,1.03853310322447e-08,3.0477298818562207e+18
117,35.235407775413094,232.4548051330803,48.42538823237125,0.9340692316736103,4.2529320141566505,1.166666959627943e-09,1.106421451862338e-09,1.102013180943404e-09,9.220415690341714e-10,1.0152750972226116e-08,4.1792172756365665e+18,1.2556865107276693e-09,1.2450355461332722e-09,1.1600269864673079e-09,8.830508485092682e-10,9.270086460755467e-09,3.2064426870448845e+18
118,33.26117779074189,236.99005485488968,103.40540019922308,0.8611023900771917,4.772767582551103,1.1685094885057848e-09,1.1282078492484344e-09,1.1021955642486147e-09,8.895325235564965e-10,9.738173252490532e-09,3.9683155857229297e+18,1.2050646415256422e-09,1.1922927786234894e-09,1.158077386369869e-09,8.710830064558653e-10,9.882611351693736e-09,3.3182062146068654e+18
119,33.640910605982214,243.57115323236633,-51.75673315188811,0.8767695062496871,1.8976911943574863,1.1741880539487014e-09,1.0839158885359631e-09,1.1694139076993068e-09,8.738247709677395e-10,1.0021929469494877e-08,4.121342720963578e+18,1.1514096743298643e-09,1.214181859122427e-09,1.215725197724512e-09,9.143662023253293e-10,1.0170149176084856e-08,3.108353887162623e+18
120,32.802668046665445,248.23536904225327,65.50510623396065,0.9059669716336061,4.555867025924012,1.1184074190707285e-09,1.123018103266928e-09,1.1983644859708127e-09,9.320146796479665e-10,1.0140931358133801e-08,4.247100125231302e+18,1.1090444128750384e-09,1.2212693786161012e-09,1.180378048825887e-09,8.812590589523316e-10,9.642839318885586e-09,3.099278243989732e+18
121,33.97855200640405,247.06834702311457,68.66193888901316,0.8939926478245737,1.46630200734301,1.145431607606826e-09,1.1476546469538184e-09,1.147603525234838e-09,9.143977699706689e-10,1.0563953016739324e-08,4.0443934335693507e+18,1.1901898291042119e-09,1.156279836951779e-09,1.150045673690485e-09,9.153239008294461e-10,1.0754865061367306e-08,3.045911299524725e+18
122,33.79665986297958,243.57132118135704,72.32222083166478,0.9769010245680109,1.540350905247633,1.1711896857747573e-09,1.1334522242905232e-09,1.1196137671300194e-09,9.241752805104214e-10,9.820517085330014e-09,3.9331705510515456e+18,1.1635345147497247e-09,1.1903625478813994e-09,1.1696097253216647e-09,9.073373613757024e-10,1.012654714861936e-08,3.112644537550278e+18
