,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
76,24.959970509691054,232.3893937346483,-42.05759927867331,0.720912630262607,0.8581879951052599,1.0757021835099303e-09,1.0669494006318838e-09,1.0120667341357055e-09,8.141534964828959e-10,7.233185598617688e-09,5.495141880395479e+18,1.0482327434310097e-09,1.0927538619024695e-09,1.112153949587062e-09,8.478193903483097e-10,7.543354435300607e-09,4.277140694815019e+18
77,24.321926796270255,218.67693910453465,35.2395667197506,0.7639032401325835,0.5220605681043523,1.0224466721379723e-09,1.0267246582022032e-09,1.108760045187519e-09,7.783491249247336e-10,7.328728585656009e-09,5.556458454147107e+18,1.1002598518517596e-09,1.1241119923730887e-09,1.0984561836293204e-09,7.420382026934924e-10,7.2305690397464655e-09,4.723223600698469e+18
78,23.978505733782523,229.44109449860946,64.273906336495,0.785136280795108,1.0656914236366977,1.0444834226870086e-09,1.0468515638139798e-09,1.0837993411963322e-09,7.364971965478764e-10,7.613489311521516e-09,5.503271170830291e+18,1.1142553738637543e-09,1.1379218020645465e-09,1.1541781656131599e-09,7.69672843180669e-10,7.023754068656607e-09,4.225430120166791e+18
79,22.904907636790842,226.7098321249801,-41.82949715885611,0.7967974984078842,1.1923173418487665,1.0503090310186925e-09,1.0153272122223911e-09,1.020147447025182e-09,7.754591468674306e-10,6.791806528864116e-09,5.429519177608109e+18,1.0661413227934542e-09,1.0984719612091148e-09,1.0701939806941875e-09,7.663394701002418e-10,6.910754933806673e-09,4.4844066474746614e+18
80,24.550546720214548,224.0356652451331,-48.83404010189801,0.8054488120982471,0.4904914800181026,1.0307907160495002e-09,1.1228328357507146e-09,1.0982548176155853e-09,7.472867327391482e-10,7.22757064304326e-09,5.810539224193116e+18,1.1144656418632328e-09,1.0375757535954838e-09,1.1357620171064078e-09,7.978789196948824e-10,7.060780514856674e-09,4.207478506515334e+18
81,24.512392806381744,228.39833411933859,38.00157036572533,0.7762114247184185,0.8344060901871074,1.0184056248134444e-09,1.0416893466491492e-09,1.0104234489337855e-09,8.134625940600705e-10,7.204301659668811e-09,5.283816990207403e+18,1.1015536132686045e-09,1.139594644116294e-09,1.1046034005270164e-09,8.183719262447545e-10,7.089888199700735e-09,4.4449696457527885e+18
82,24.8342501545401,242.19906870430185,23.68032936062407,0.7979589256434825,2.979353403997152,9.814365532634744e-10,1.0636731415921583e-09,1.0080369780493577e-09,8.189261938997853e-10,6.9903119198523846e-09,5.431216188169738e+18,1.08415258403314e-09,1.112196453638529e-09,1.124555513354737e-09,8.14997155484699e-10,7.156980530354076e-09,4.5465031640701537e+18
83,22.76178828500672,229.04054725805787,65.64940337212907,0.759803031100825,3.437325958899505,1.0384425141759103e-09,1.0633837931155435e-09,1.0656859812122439e-09,8.115245785676806e-10,6.826289298433438e-09,5.600871330634667e+18,1.1378326369301172e-09,1.1123504873628608e-09,1.1368727197777754e-09,8.146043139714462e-10,7.372094137917466e-09,4.580312143227047e+18
84,24.51138139533677,229.98651821925952,7.567857625354946,0.8386749079848659,3.653407048766292,1.088079784701095e-09,1.0315668651450548e-09,1.075858755538914e-09,7.8386825718072e-10,7.316374991425364e-09,5.407656911465125e+18,1.0598383064766228e-09,1.0617950043413692e-09,1.0820466037333066e-09,8.054741875520153e-10,7.368358496121464e-09,4.581502823412136e+18
85,23.216584742186203,232.47003311994206,117.84056133083368,0.8341547132622174,4.486476664857329,1.0550907340065586e-09,1.0271599185285795e-09,1.053198359063959e-09,8.075249465402075e-10,7.404025747442482e-09,5.585823054066492e+18,1.1160189240098895e-09,1.0710794237669864e-09,1.0819495379810835e-09,8.225948273153674e-10,7.5089471927442e-09,4.179363751715532e+18
86,25.313036688462365,229.82144893956848,-16.55487331740622,0.8144903016464093,2.429132482581664,1.0462188082395355e-09,1.0680163936590784e-09,1.0399790047292298e-09,7.809319172520086e-10,6.957483354189421e-09,5.53862612651371e+18,1.0407024317388379e-09,1.114069596661221e-09,1.075084484963836e-09,7.973410335555213e-10,6.431022273003255e-09,4.343231254289609e+18
87,24.059797899002763,224.79513101188383,3.9484434688025294,0.7760414591248437,4.009396631513357,1.116112432673719e-09,1.000597752137024e-09,1.0665516161814315e-09,8.004626699839776e-10,6.914124914788325e-09,5.304502894262064e+18,1.097897227181391e-09,1.0466833224794324e-09,1.07560348704073e-09,8.054917456722491e-10,7.19413621894815e-09,4.2368557623885855e+18
88,23.472624094795513,247.71635299812976,109.52522649669233,0.7381403712349286,2.8535403887995,1.005404356663034e-09,1.0547234524279467e-09,1.0036963951776893e-09,7.441476128445576e-10,6.856976630720298e-09,5.589307865686417e+18,1.1406366927780032e-09,1.100207504535527e-09,1.1156694331080677e-09,8.218992222898968e-10,7.083348450606012e-09,4.3067839057134705e+18
89,25.109038103641105,221.44685016710096,-26.09110957882581,0.7299277363793325,1.237847534196689,1.0178916173295273e-09,1.0116047124018446e-09,1.011217517008608e-09,7.900589586811096e-10,7.194924698615724e-09,5.621767889361531e+18,1.1035935376391494e-09,1.1034158607156203e-09,1.1551683069123742e-09,8.121922142137424e-10,7.367923751112427e-09,4.4273426752794537e+18
90,23.90896123971717,229.3484514359628,73.57070669308797,0.7255003954085668,0.2026740066254619,1.0380358623479865e-09,1.0234692551962212e-09,1.0104520527025515e-09,7.965070610223842e-10,6.991311166021867e-09,5.459762279627643e+18,1.0946103245114507e-09,1.1270633889056936e-09,1.1386645305143717e-09,8.29041156971995e-10,7.213295663751659e-09,4.321804650854135e+18
91,24.08962740436797,242.3118261364124,93.46184642790512,0.8669168475934996,0.2878028171671986,1.031672911640309e-09,1.0596632394763405e-09,1.074912400502491e-09,7.731248009508676e-10,7.209295597437681e-09,5.230416869613588e+18,1.0998259198773268e-09,1.1228518247021571e-09,1.0902073621121928e-09,8.288363244304245e-10,7.312947855889163e-09,4.4271726392199803e+18
92,21.81262301929722,228.22025519614007,-39.55685292530155,0.7843152847217667,1.549419772175841,1.0833995645324457e-09,1.1010148319587942e-09,1.0556554109390885e-09,7.618593519288996e-10,7.1409809460021035e-09,5.548394897098123e+18,1.0775343857887567e-09,1.093071257600774e-09,1.1029172137067334e-09,7.928812942176644e-10,7.151021639653362e-09,4.39206494455884e+18
93,23.166969529754574,233.38027391049857,70.88281141649733,0.7582980308913301,2.757231699073646,1.0905411455659004e-09,1.0042098154707825e-09,9.959072274464366e-10,7.640496963244502e-10,7.3623829378081375e-09,5.740177880659641e+18,1.071975536684844e-09,1.0854593424884943e-09,1.0964485422408842e-09,8.547458409802757e-10,7.4054637471016755e-09,4.709652264223306e+18
94,23.409404903831234,220.18018487671156,73.11854597142829,0.8757232861918445,0.0847828809092054,1.0620554629314718e-09,1.0443095315730749e-09,1.0424546427772488e-09,8.401976294948418e-10,6.677453322821953e-09,5.440641254088193e+18,1.1008262984417064e-09,1.1370475042736228e-09,1.1011877600467638e-09,8.062316195704507e-10,6.85137565681132e-09,4.675872245868959e+18
95,23.625161195235748,227.0918009443735,114.68852749091968,0.8438937671126657,1.17922737535004,1.03331012798936e-09,1.1053212813367286e-09,1.051778655318419e-09,8.100879730166972e-10,7.015125905094722e-09,5.532925716984777e+18,1.1216277281409035e-09,1.0674196037842881e-09,1.06819195931974e-09,8.056343178225698e-10,7.229323330155208e-09,4.487156586230469e+18
96,22.889641334587672,245.6645880675517,100.45070746428615,0.8149286358775789,2.7305744546508586,1.0807171079915446e-09,1.022557039519807e-09,1.032639680834233e-09,8.043458207573528e-10,7.510040596073065e-09,5.296550241840421e+18,1.1094401317286871e-09,1.1153085195052144e-09,1.0703851311977857e-09,8.047545075022821e-10,7.1902064212452024e-09,4.5580637205722015e+18
97,24.489699395251886,223.65754624736394,66.41620399859494,0.7241542509813703,2.513636864430663,1.0283740952188744e-09,1.0637535390238793e-09,1.0379670095627941e-09,7.434454209679386e-10,7.5165065037225e-09,5.545817727408446e+18,1.1462529031745802e-09,1.0862951466363554e-09,1.0355433144631032e-09,7.92796941000574e-10,7.279111336933631e-09,4.45537080746082e+18
98,24.108028477245956,220.52301224655872,63.58286232966955,0.803520642708258,4.072644302681805,1.0564310375182341e-09,9.802793040958312e-10,9.897573486372825e-10,7.744544056493366e-10,6.650385103231239e-09,5.61465502943823e+18,1.0721713191603413e-09,1.0495323315607064e-09,9.85772400019675e-10,7.624397379504442e-10,7.316869373013172e-09,4.4749968659578557e+18
99,24.316101999788213,243.83473033991208,39.60351120926552,0.8517278667784045,3.160912420116726,1.0481893241336456e-09,1.05578870132625e-09,1.0432431450110214e-09,8.404834681045679e-10,7.180919776678215e-09,5.198361114453011e+18,1.1005749802816154e-09,1.1191540078740646e-09,1.0362642856320018e-09,7.691335948486111e-10,7.4425730647424004e-09,4.252539262917093e+18
100,24.777680751940256,239.5867181066613,78.16147842473319,0.8435235629424105,0.8499186747492582,1.0729086046764637e-09,1.0434655333855256e-09,1.0425713407805365e-09,7.799631150117595e-10,7.3021701066867124e-09,5.335585174420404e+18,1.098161621892501e-09,1.0482211760202145e-09,1.0618370561104452e-09,7.893536971023356e-10,7.666148059254554e-09,4.2376567595581266e+18
101,25.455531725756067,219.93893379485937,-37.7422552728572,0.8629348008374,1.391430548533478,1.0491060049750762e-09,1.0582054087082084e-09,1.0288389039262727e-09,8.044154402160026e-10,7.0021875108197456e-09,5.161957016920806e+18,1.1523622911038655e-09,1.1081489179522032e-09,1.1110792279724876e-09,7.862852392326528e-10,7.550558869924036e-09,4.3887044935824143e+18
102,24.56206137389679,224.96514428434247,-23.428716938656184,0.8765183466441416,3.761235968517177,1.0369392278816794e-09,1.0628746111325601e-09,1.030825253362783e-09,7.7780673832004e-10,6.870366183969629e-09,5.258819176266844e+18,1.0872881644044017e-09,1.1553352664885226e-09,1.116150476008843e-09,8.117447167415953e-10,7.232091794068195e-09,4.2171598853673267e+18
103,23.48679770628132,230.35060853858695,56.55353149778058,0.8337308957211473,4.151860551832376,1.0630927576952653e-09,1.1057169897325922e-09,1.0698872119876001e-09,8.26419786812296e-10,7.2437191114446245e-09,5.505681431711118e+18,1.1438410973780943e-09,1.0479161204896307e-09,1.1223153748727764e-09,8.45248368560019e-10,7.155482439356104e-09,4.4928612765786957e+18
104,24.18861256421327,223.22036781492693,35.29442232897087,0.7241479022523412,1.8625902626342912,1.0748567469069632e-09,1.0547030743359893e-09,9.849959241054252e-10,7.735820168438718e-10,6.8236214264705295e-09,5.590232532198347e+18,1.1013146135357735e-09,1.1054488049204867e-09,1.058038069077093e-09,7.737254328331178e-10,6.9732583025035046e-09,4.406605963866521e+18
105,24.33558510442692,231.90538598564686,-36.057754139109306,0.8057873487435813,2.528941395692114,1.042236161773528e-09,1.039574295470372e-09,1.0342211691565639e-09,8.275741043617143e-10,7.259029960751228e-09,5.187422520451172e+18,1.0741943455184162e-09,1.1208776405042048e-09,1.137044696119136e-09,8.147471059715403e-10,7.138482232823066e-09,4.450193649026118e+18
106,22.845993742568982,239.68972772957477,-48.34915081310198,0.8578360932455458,1.7839607815981238,1.050355679876506e-09,1.0498231990987811e-09,1.0505900526398284e-09,8.01173169440236e-10,7.029222067718738e-09,5.341941624268047e+18,1.0856003610803829e-09,1.1603295745509831e-09,1.0962244080079179e-09,7.719785624424308e-10,7.486113750455589e-09,4.1775839336272906e+18
107,24.475723004089332,232.21877812523246,96.45209917028473,0.754911241966468,2.594009674076834,1.0147407261679635e-09,1.0681100564632172e-09,1.0623928183004413e-09,7.776034904821027e-10,7.426208787585637e-09,5.501174883071349e+18,1.035244992532698e-09,1.0709173040041438e-09,1.0364638533614467e-09,7.544704920977285e-10,7.317374257133096e-09,4.3622884676030377e+18
108,24.657261763955326,237.85793065586768,86.87342959294091,0.8407190111924212,2.39037470185885,1.0503891325715897e-09,1.0935264070367917e-09,1.0329563154749532e-09,7.967213071426539e-10,7.022804396164265e-09,5.631905919222738e+18,1.0907663280099248e-09,1.1600925908554975e-09,1.1480904737415027e-09,8.058029813442513e-10,7.173776775552007e-09,4.685149928028655e+18
109,23.532712482581324,230.50580324654348,104.66083112152548,0.7239336748138648,1.7022235930452458,1.1012177186669706e-09,1.0542488584516027e-09,1.010355670061548e-09,7.799239975555902e-10,6.712879181769998e-09,5.495256631359674e+18,1.0347697814021274e-09,1.106965245776176e-09,1.136116076323847e-09,8.528965841967239e-10,7.126756096060695e-09,4.392882996811331e+18
110,22.69369760564076,235.58207366607314,112.57788630479016,0.8534385756481228,1.6000379922145245,1.0717265868775736e-09,1.0823119658393593e-09,1.0597590728617189e-09,7.988225498671606e-10,7.31911741658051e-09,5.331315709237584e+18,1.1368614033051149e-09,1.1029017081069086e-09,1.051094988985974e-09,8.123146563964174e-10,7.1105714216956585e-09,4.268460193407076e+18
111,24.047381084464828,245.54420901030463,33.7840482180233,0.8491664799523606,4.898672849269742,1.0338679875788324e-09,1.0816564827419892e-09,1.0396475605746435e-09,8.337208669405137e-10,7.180991358816797e-09,5.178736454090149e+18,1.1197336332067402e-09,1.2134443330666985e-09,1.061565342888933e-09,8.038895522055388e-10,7.162321696780368e-09,4.4004813925367296e+18
112,23.449485882964105,241.40456309848398,96.35564380426766,0.8429510715883646,2.7515484476588385,1.0122268179415005e-09,1.0791915468517385e-09,1.0742918527527375e-09,8.478513694035725e-10,6.763614339950385e-09,5.22362106036856e+18,1.069085355132475e-09,1.073662573548146e-09,1.1159098827987584e-09,7.9723600045285e-10,7.092971690376994e-09,4.164549208844038e+18
113,24.89875806177628,222.6089656658637,29.447428101789956,0.8442706031178957,2.2419318997189657,1.094631940731225e-09,1.0226450908630433e-09,1.0385121192306837e-09,7.74311061224982e-10,7.051256733453035e-09,5.489623608313138e+18,1.0681477166082409e-09,1.085733723144866e-09,1.1202913305012497e-09,8.196087756578745e-10,7.47941667758763e-09,4.1438151869974717e+18
114,23.789203062231035,238.76113001563039,60.22979247651408,0.7741882377955103,2.627434930839316,1.0296851827190434e-09,1.00127923174286e-09,1.0273682468066113e-09,8.138466147508326e-10,6.975181077029513e-09,5.61529726793457e+18,1.1264422280637978e-09,1.155792666506522e-09,1.1439423014622948e-09,7.747276690039536e-10,7.0587402914518896e-09,4.390083411532995e+18
115,23.45449450861908,237.83781611644756,96.73970552642136,0.7786523362976071,0.0247712435441174,9.77445012370872e-10,1.0626015057192559e-09,1.0658694121315777e-09,8.303326157307826e-10,7.230564183741897e-09,5.659023689271167e+18,1.172232598427347e-09,1.0903357011495462e-09,1.1035991609939782e-09,8.011126726829137e-10,6.721586141096688e-09,4.0903077260254607e+18
116,24.48598391520133,242.0211862507902,-2.7628834735461254,0.8000501559110831,3.485437438355058,1.0169135745341187e-09,1.0283164320173788e-09,1.040998626282056e-09,7.846626469490707e-10,6.888238842967941e-09,5.510548730377175e+18,1.1001797220594818e-09,1.1144714009825876e-09,1.098739169348614e-09,7.94762655483641e-10,7.54592698216585e-09,4.4716733842762373e+18
117,24.77922069935863,226.02108828920532,48.42538823237125,0.7814681856829869,4.2529320141566505,1.0985643969225206e-09,1.0236015506831066e-09,1.0963712170570482e-09,7.75073713530503e-10,7.0645194627931015e-09,5.300572275631984e+18,1.1383402907142726e-09,1.1083669502201304e-09,1.1587415931702281e-09,7.93664171310898e-10,7.58131303528969e-09,4.5882771246283013e+18
118,23.913657102957174,226.08473490166978,103.40540019922308,0.7564427081173137,4.772767582551103,1.0781099260816864e-09,1.0556480629624305e-09,1.0603637342849237e-09,8.336261641856538e-10,6.996897460099103e-09,5.563289495597227e+18,1.138117797053011e-09,1.1278853686683846e-09,1.043134326639984e-09,7.992196076788358e-10,7.229156282518788e-09,4.3158657586293827e+18
119,23.339651659653583,232.04996275903625,-51.75673315188811,0.8698722624104015,1.8976911943574863,1.0333610751425536e-09,1.0873721982411063e-09,1.0464201973828914e-09,7.684193760330016e-10,7.357339014152785e-09,5.363359439364917e+18,1.0602102125853457e-09,1.1320407585302883e-09,1.15472657741142e-09,7.714522325250383e-10,6.96580559363592e-09,4.430157601333095e+18
120,22.993890413583795,221.53014444256948,65.50510623396065,0.7707813542614355,4.555867025924012,1.0158759348508846e-09,1.0586382450567933e-09,1.103313601381019e-09,7.822769691046199e-10,6.994709827107017e-09,5.471278081625348e+18,1.0976460818878809e-09,1.1584756587742557e-09,1.084038790581098e-09,7.510091616925211e-10,6.8665384887002534e-09,4.488931082223007e+18
121,23.97910396213981,235.78903633347878,68.66193888901316,0.8738930425148208,1.46630200734301,1.079273651670132e-09,1.0590800703174106e-09,1.063347861139227e-09,7.845749378590768e-10,7.216620676069503e-09,5.963950474349384e+18,1.1302039629375026e-09,1.0321161379224223e-09,1.11307400886153e-09,7.99729144654687e-10,7.41717540976805e-09,4.401354034254226e+18
122,23.192863551047814,235.3760108234193,72.32222083166478,0.7752583663595716,1.540350905247633,1.0249891295180838e-09,1.0444580895051337e-09,1.0300453763653101e-09,7.889593562911887e-10,7.056837225561222e-09,5.57532512382105e+18,1.1607071144066055e-09,1.0341301583643526e-09,1.1463476398938712e-09,8.372661871322158e-10,7.82072447593922e-09,4.5726518344793313e+18
123,24.185289942887348,232.5326534636066,89.53172149489635,0.8454386407090883,0.095935214198428,1.0714605861082295e-09,1.0271466289573252e-09,1.0119813433193677e-09,7.838635096515432e-10,7.127500825439603e-09,5.459740524390943e+18,1.0922953378042906e-09,1.0644942501439332e-09,1.0853858250478547e-09,8.192215902147022e-10,6.800320397496329e-09,4.3139900664082084e+18
